doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
柯文哲专访_39936f4c1cf0,柯文哲专访_39936f4c1cf0_u075,"但是你现在想要当总统不能告诉我说因为你以前是外科医生的关系,所以你讲话可以比较随便。",claim,一再来跟我讲说这是一个外科医生的逻辑我们大家没办法理解。,范琪斐: 这个东西我没办法接受。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,979994a31a7b55fe7c7e4e77f40fdecc,FALSE,柯文哲专访,,"但是你现在想要当总统不能告诉我说因为你以前是外科医生的关系,所以你讲话可以比较随便。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.525841594,,,FALSE,KEEP
柯文哲专访_39936f4c1cf0,柯文哲专访_39936f4c1cf0_u078,"路易莎莎: 柯主席的强项也是他的弱项就是他提出了问题的所在可是通常没有办法指出一个非常好的解决方式就是他只能说出一个很大概很概念性的东西那,但是实际上要怎么执行就是我也知道要往那个方向走啊,可是要怎么执行的时候这个部分我觉得确实稍嫌比较薄弱比方说讲国防部分,好了,支持,不对,称作战,啊,支持这东西。",claim,"好, 来换你。",路易莎莎: 可是实际上要怎么走?,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,de1ab55dc8cea8fd679c2bd226c7a6ce,FALSE,柯文哲专访,,"路易莎莎: 柯主席的强项也是他的弱项就是他提出了问题的所在可是通常没有办法指出一个非常好的解决方式就是他只能说出一个很大概很概念性的东西那,但是实际上要怎么执行就是我也知道要往那个方向走啊,可是要怎么执行的时候这个部分我觉得确实稍嫌比较薄弱比方说讲国防部分,好了,支持,不对,称作战,啊,支持这东西。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,TRUE,KEEP,1,KEEP,1,TRUE,KEEP
柯文哲专访_39936f4c1cf0,柯文哲专访_39936f4c1cf0_u088,"其实我觉得毕竟从十年的观察,来看其实柯主席身边的人其实不要讲台北市政府的一级局处长而是讲他身边核心幕僚不断在更换。",context,"路易莎莎: 其实是因为执政体系毕竟是一个很大,很讲求幕僚,很讲求集体运作的东西。","路易莎莎: 这件事情其实我觉得是令人忧虑的就像是如果说今天一间公司流动率很高,你会不会觉得这可能是公司的管理层有问题。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,4368c53cb120f3ade221d15e36b2cb0a,FALSE,柯文哲专访,,"其实我觉得毕竟从十年的观察,来看其实柯主席身边的人其实不要讲台北市政府的一级局处长而是讲他身边核心幕僚不断在更换。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.610741973,,,FALSE,KEEP
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u018,"那如果当你要把就是你的执政权利,你的民主等,你要把你的权利,民权,交给一个人的时候你会希望这个人的人格特质是你可以信赖或是你觉得比较相近的东西。",context,"那我自己是比较在意就是候选人的人格特质就是这个人是一个怎么样的人就像是你工作,你会选老板然后你会看一下这个老板会怎么样。","路易莎莎: 那所以说我记得那时候在反抗设计的时候我们就会讨论,说喔,那好,那我们要怎么样访问,要怎么样呈现候选人的人格特质那这是我比较在意的东西。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,64303d17306f99c82d5c4be3ebdb89be,FALSE,柯文哲专访,,"那如果当你要把就是你的执政权利,你的民主等,你要把你的权利,民权,交给一个人的时候你会希望这个人的人格特质是你可以信赖或是你觉得比较相近的东西。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.537275553,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u066,"范琪斐: 我专门爱看硬邦的这种国际关系平台上竟然多到可以让我挑欸,就举。",context,"电子书爱怎么看就怎么看,而且借阅平台上的书库其实很大像。","我推荐的这一本《入侵,编辑台》。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,c8fd84896037fc4aa8bd4930adc5974c,FALSE,柯文哲专访,,"范琪斐: 我专门爱看硬邦的这种国际关系平台上竟然多到可以让我挑欸,就举。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.493700564,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u129,"所以我说真的我们在不同的议题也跟人家要不同的合作就是说,你讲的这个有没有道理,有道理,都可以合作,没道理,谁理你?",claim,"柯文哲: 所以我倒觉得这样,因为民众党在立法院也已经存在四年了。","柯文哲: 所以事实上民众党在立法院的投票行为很清楚它没有像以前,那个叫小蓝,小绿,我们至少我们不是我们还是会问说这个到底有没有道理?","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,07ff935bfedbca91803f1d109d472f76,FALSE,柯文哲专访,,"所以我说真的我们在不同的议题也跟人家要不同的合作就是说,你讲的这个有没有道理,有道理,都可以合作,没道理,谁理你?",TRUE,institution_only,FALSE,,FALSE,KEEP,0.506804466,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u137,"不是最大党组阁,是要组阁的要得到国会的过半同意。",context,这句话不对的地方。,柯文哲: 这才是目标。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,913963a199d6859cf0efa9eb52d5f816,FALSE,柯文哲专访,,"不是最大党组阁,是要组阁的要得到国会的过半同意。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.480439931,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u161,"第一个是联合政府还是一个理想还是一个有人讲你要知道,联合政府在台湾的历史上,在华人的历史上,从来没有真的实验过。",context,柯文哲: 我倒觉得是这样。,"柯文哲: 所以有人说,这蓝白盒是个失败。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,69874236cca891d8019b5f2067ffe0df,FALSE,柯文哲专访,,"第一个是联合政府还是一个理想还是一个有人讲你要知道,联合政府在台湾的历史上,在华人的历史上,从来没有真的实验过。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.515003681,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u163,"我说不要这样讲,因为至少内阁制的精神大家听一听好像没什么反对联合政府,大家听一听,好像也可以。",claim,"柯文哲: 所以有人说,这蓝白盒是个失败。",柯文哲: 然后选举前两个政党领袖可以坐下来谈。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,58be36735f0f7497f3a0459dfb11c497,FALSE,柯文哲专访,,"我说不要这样讲,因为至少内阁制的精神大家听一听好像没什么反对联合政府,大家听一听,好像也可以。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.630519271,,,FALSE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u244,"所以一个概念两岸关系不是台湾海峡,两岸是太平洋两岸。",context,当然那个平衡点越来越困难。,柯文哲: 所以我们真的要头脑清楚一点我们是中美对抗架构下的台湾问题。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",FALSE,,abfdcf6b169a6718fbdfea90f43b2e66,FALSE,柯文哲专访,,"所以一个概念两岸关系不是台湾海峡,两岸是太平洋两岸。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.446839511,,,TRUE,REVIEW
柯文哲专访_a0a69a5bb2f6,柯文哲专访_a0a69a5bb2f6_u271,范琪斐: 然后呢他说其实我感觉他们比较舒服支持而且他现在加引号柯 而不是其他两个好 就是说这个他有感受到中国会觉得支持柯。,claim,"范琪斐: 他讲话的内容,他其实是在讲说他说 他说我们,他说北京是知道柯文哲的,因为他是台北的市长那他也做了这个就是上海跟台北这个双城论坛的东西。",他可能觉得会比较的舒服在美国的角度这样子。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,510ab6c6d654a5f0f4b72a1c91598f7e,FALSE,柯文哲专访,,范琪斐: 然后呢他说其实我感觉他们比较舒服支持而且他现在加引号柯 而不是其他两个好 就是说这个他有感受到中国会觉得支持柯。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.623403668,,,FALSE,REVIEW
柯文哲专访_44bddcb36cd3,柯文哲专访_44bddcb36cd3_u053,"但是对美国政府来讲,他可以很有自信说这个人讲的话。",claim,美国职业外交官所常常要面对的政治人物。,"柯文哲: 如果真的去问他,他回答就是那样。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,085231f6c9ace5372dad0cf84877ed20,FALSE,柯文哲专访,,"但是对美国政府来讲,他可以很有自信说这个人讲的话。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.587665081,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u046,范琪斐: 可是问题是这个跟台湾的民意差距太大了。,context,他就是要一个中国。,我不知道你要怎么样去跟中国打破这个东西。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,db3740464e1a18f7409c1194acf753a2,FALSE,柯文哲专访,,范琪斐: 可是问题是这个跟台湾的民意差距太大了。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.553036332,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u054,"那我就开始要表述了他说你看,如果是内政问题,的话就内政部解决。",claim,"柯文哲: 到底多特殊非常,非常特殊。","柯文哲: 如果是国与国的外交关系,那是外交部。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,639d01912e9fae53d3b22e0bf165716f,FALSE,柯文哲专访,,"那我就开始要表述了他说你看,如果是内政问题,的话就内政部解决。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.592540026,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u056,"啊,我们现在台湾有一个陆委会。",context,"柯文哲: 如果是国与国的外交关系,那是外交部。",柯文哲: 其实我跟你讲其实中国就是要这一句。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,8adcb682bce8368e3e14054ee2c18e4b,FALSE,柯文哲专访,,"啊,我们现在台湾有一个陆委会。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.486743033,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u063,"我就跟刘结一讲说你不可以讲一国两制,你还是讲一国两制。",claim,"我还记得,2019年我去上海最后跟刘结一要出来开记者会。","柯文哲: 我就开始讲香港问题结果发现他非常克制自己为了表达一国两制,绕来,绕去,不过整个记者会开完。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,8a3d0bb5c919db98582a328682721988,FALSE,柯文哲专访,,"我就跟刘结一讲说你不可以讲一国两制,你还是讲一国两制。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.618279755,,,TRUE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u080,说是台独他的选项。,claim,他去上海跟人家讲。,"人家现在什么拜托你要买就不要来,你来就让大家好过。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,2e73d17e594b615507c3b83adab7bb7c,FALSE,柯文哲专访,,说是台独他的选项。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.569078267,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u097,他说九二共识。,claim,柯文哲: 他就好像可以接受。,我说九二共识离现在太久了。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,dafd51b6e2888b11288ed002d84b5114,FALSE,柯文哲专访,,他说九二共识。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.442999184,,,FALSE,REVIEW
柯文哲专访_ef48a257ba5a,柯文哲专访_ef48a257ba5a_u103,他说一国两制。,claim,他没有继续再追下去。,柯文哲: 我说一国两制。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,aa10af930c3765327c3dc7c2d571de3b,FALSE,柯文哲专访,,他说一国两制。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.584337533,,,TRUE,REVIEW
柯文哲专访_090543cce554,柯文哲专访_090543cce554_u037,你要讲一国两制什么我现在看场合大家事先要知会好。,context,所以我不会去上海跟他讲说台独是我的选项。,"柯文哲: 你要这样讲是什么样的场合你可以讲所以你的稿子要给我看,我的稿子可以给你看大家讲好,这要订稿。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,dad8b80283bc80415975082c78ba17b1,FALSE,柯文哲专访,,你要讲一国两制什么我现在看场合大家事先要知会好。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.611742258,,,TRUE,REVIEW
柯文哲专访_090543cce554,柯文哲专访_090543cce554_u054,"所以老实讲今天中国对大陆,对台湾的态度,你每天在讲什么中国统一,讲一大堆,讲到最后有一天哇, 这很难做结果你就下不了台,下不了台就惨了。",context,柯文哲: 你把民族主义挑起来很难平息。,"柯文哲: 所以我觉得我那句话我还是相信,就是说大陆人民,中国人民对台湾的喜欢跟羡慕对我们是很重要的国防保障。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,24f700bdc93f92319ba85519f9d2cba8,FALSE,柯文哲专访,,"所以老实讲今天中国对大陆,对台湾的态度,你每天在讲什么中国统一,讲一大堆,讲到最后有一天哇, 这很难做结果你就下不了台,下不了台就惨了。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.572192013,,,FALSE,REVIEW
柯文哲专访_090543cce554,柯文哲专访_090543cce554_u069,"所以两岸通婚是一个蛮常见的,如果都已经到40万了。",context,还有一点这也是一个我觉得我们既然有36万陆配其实我最近发现我们台湾人嫁到大陆也不是没有。,"柯文哲: 所以咧, 下一步咧这是我们逻辑。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",FALSE,,83812f0312b4f3260dabb045be963230,FALSE,柯文哲专访,,"所以两岸通婚是一个蛮常见的,如果都已经到40万了。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.202504888,KEEP,0.798130497,TRUE,REVIEW
柯文哲专访_07c355089245,柯文哲专访_07c355089245_u071,"所以你看,看我们,台北市政府,不管怎么样,他还是集体决策,因为我也知道说。",claim,还要看我们实际怎么作业。,柯文哲: 所以我要相信众人的智慧超越个人智慧。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,bfc546acebea921c3c1eb7775460c891,FALSE,柯文哲专访,,"所以你看,看我们,台北市政府,不管怎么样,他还是集体决策,因为我也知道说。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.693668962,,,FALSE,REVIEW
柯文哲专访_863464c99ee9,柯文哲专访_863464c99ee9_u054,"他就在讲 他其实是在讲说现在台湾的年轻人 2 30岁,这个阶层尤其对你非常的支持就支持度非常的高,这样子。",claim,范琪斐: 这个是我最近在纽约时报看到的一篇文章。,"范琪斐: 可是他的重点是在讲说是因为主要的原因倒不是您提出来的政策或是您这个个人特质这样最重要的其实是因为赌烂票,因为他们就是譬如说他们受不了国民党也受不了民进党,这样子,所以才愿意投给你。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,f75d3dd179ece8507951608863eff5ff,FALSE,柯文哲专访,,"他就在讲 他其实是在讲说现在台湾的年轻人 2 30岁,这个阶层尤其对你非常的支持就支持度非常的高,这样子。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.473078609,,,FALSE,REVIEW
柯文哲专访_863464c99ee9,柯文哲专访_863464c99ee9_u100,"范琪斐: OK, 最后一题就是说您多次强调财政纪律也将前瞻计划批评为前瞻计划。",claim,你只是想要维持邦交国的数目对我们那么重要吗?,可是有很多也批评。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,7f34e8bb92e8155c93254903799b85be,FALSE,柯文哲专访,,"范琪斐: OK, 最后一题就是说您多次强调财政纪律也将前瞻计划批评为前瞻计划。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.464776397,,,FALSE,REVIEW
柯文哲专访_39936f4c1cf0,柯文哲专访_39936f4c1cf0_u015,"比方举例来说,比方说这个财政平衡啊,然后比方说这个前瞻建设里面有哪些部分是他觉得比较有问题的东西他是可以提出来的那。",claim,"当然提出问题跟有没有解答是两回事,但至少他可以指出大方向问题在哪边。","路易莎莎: 当然有时候,然后再讲说国家能源政策啊,或是这个非核家园啊,这东西其实至少他可以点出来,这个我觉得是一个优点那,最后,其实我觉得我呼应一下范姊讲的啦,就是他其实真的就是大家都会说喔,柯文哲很亲中啊,很红统啊,之类的。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,88e65e93b6ca653e458b059219ac0a3f,FALSE,柯文哲专访,,"比方举例来说,比方说这个财政平衡啊,然后比方说这个前瞻建设里面有哪些部分是他觉得比较有问题的东西他是可以提出来的那。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.507258058,,,FALSE,REVIEW
