doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_8c7f6aff39df,_8c7f6aff39df_u005,(圖/翻攝自哩賀阿嬤 IG) 更多新聞:郭台銘稱「連署已過5、60萬」又否認 郭辦致歉:表達有誤會 哩賀阿嬤(@saur_66666)分享的貼文 2024總統大選倒數、候選人、民調分析盡在TVBS 維持體態不費力!,claim,2.8萬人民調跌破眼鏡 這組合輾爆賴蕭配 哩賀阿嬤稱郭台銘「可愛的弟弟」。,41歲王心凌:掌握2個8分原則 維持體態不費力!,[],[],False,,645c271df78a7c6e66c08f5e0f2d64d7,False,02_Ke_tvbs_news,2023-10-12 17:17:00,(圖/翻攝自哩賀阿嬤 IG) 更多新聞:郭台銘稱「連署已過5、60萬」又否認 郭辦致歉:表達有誤會 哩賀阿嬤()分享的貼文 2024總統大選倒數、候選人、民調分析盡在TVBS 維持體態不費力!,True,institution_only,True,gate: core_election,False,KEEP,0.6628862619400024,,,True,KEEP
_c70c409d9e27,_c70c409d9e27_u008,(示意圖/TVBS資料畫面) 2024總統大選倒數、候選人、民調分析盡在TVBS 就是你!,context,日本「1地區」沒觀光客 原因曝:國人也少去 網友分享辨別真假鈔方法。,《TVBS新聞網》用戶訪談招募 完成送500-1500元禮券 就是你!,[],[],False,,fe6ea25105dea7ae880a2ab162851f95,False,02_Ke_tvbs_news,2023-10-18 21:49:00,(示意圖/TVBS資料畫面) 2024總統大選倒數、候選人、民調分析盡在TVBS 就是你!,True,institution_only,True,gate: core_election,False,KEEP,0.5355443358421326,,,True,KEEP
_b0c362f1b615,_b0c362f1b615_u002,2024總統大選倒數、候選人、民調分析盡在TVBS 維持體態不費力!,context,"有學者就認為,若太多人選讀修課型碩士,恐怕會影響到台灣的學術研究量能。",41歲王心凌:掌握2個8分原則 維持體態不費力!,[],[],False,,c6cbf40255f27e99df6b58d67382051f,False,02_Ke_tvbs_news,2023-10-10 22:51:00,2024總統大選倒數、候選人、民調分析盡在TVBS 維持體態不費力!,True,institution_only,True,gate: core_election,False,KEEP,0.5429034233093262,,,True,KEEP
_15e570712f9c,_15e570712f9c_u000,"藍白合破局後,國民黨正副總統參選人由侯友宜、趙少康組成「侯康配」,",context,,"不過,國民黨新北立委候選人葉元之卻因先前掛上「侯柯看板」很尷尬,只能將看板用「塗掉」的方式蓋過民眾黨總統候選人柯文哲照片,再畫上趙少康,而「葉元之 藍白合看板」也成為打卡地標,網友紛紛前往朝聖,有網友留言「分手擂台戲碼的歷史證據」、「歷史地標看一天少一天」,今(28)日葉元之也PO出「看板繪畫中」直播影片,可見師傅正在趕工趙少康畫像,從昨日輪廓照,到今天已上色。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""趙少康"", ""party"": ""KMT""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,9a2b50a9a5818ec68d0abf33fcdf3d45,False,02_Ke_tvbs_news,2023-11-28 13:23:00,"藍白合破局後,國民黨正副總統參選人由侯友宜、趙少康組成「侯康配」,",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5820782780647278,,,True,KEEP
_15e570712f9c,_15e570712f9c_u001,"不過,國民黨新北立委候選人葉元之卻因先前掛上「侯柯看板」很尷尬,只能將看板用「塗掉」的方式蓋過民眾黨總統候選人柯文哲照片,再畫上趙少康,而「葉元之 藍白合看板」也成為打卡地標,網友紛紛前往朝聖,有網友留言「分手擂台戲碼的歷史證據」、「歷史地標看一天少一天」,今(28)日葉元之也PO出「看板繪畫中」直播影片,可見師傅正在趕工趙少康畫像,從昨日輪廓照,到今天已上色。",context,"藍白合破局後,國民黨正副總統參選人由侯友宜、趙少康組成「侯康配」,","藍白24日正式破局後,葉元之25日一早就在其YouTube頻道《原汁原味》PO出直播影片,標題寫下「昨天很多支持者很生氣叫我趕快處理看板,我先這樣處理」,從畫面中可以看到,葉請工人將柯文哲的部分塗掉,再畫上趙少康的輪廓圖,在臉書發文表示,已在處理看板中,也引來趙少康留言,「新照片會盡快支援」。","[{""name"": ""趙少康"", ""party"": ""KMT""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,cfea079e8eced758286dcbcff9bc772b,False,02_Ke_tvbs_news,2023-11-28 13:23:00,"不過,國民黨新北立委候選人葉元之卻因先前掛上「侯柯看板」很尷尬,只能將看板用「塗掉」的方式蓋過民眾黨總統候選人柯文哲照片,再畫上趙少康,而「葉元之 藍白合看板」也成為打卡地標,網友紛紛前往朝聖,有網友留言「分手擂台戲碼的歷史證據」、「歷史地標看一天少一天」,今(28)日葉元之也PO出「看板繪畫中」直播影片,可見師傅正在趕工趙少康畫像,從昨日輪廓照,到今天已上色。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5647974610328674,,,True,KEEP
_7eb2a578572b,_7eb2a578572b_u000,"5月2日,保外就醫中的前總統陳水扁才剛上街請願,不只被砲轟違反規定,沒想到他提出保外就醫展延案,矯正署也在5月4日審核通過,民進黨立委認為應該尊重人民請願權,但藍營立委大罵,難道中華民國法治,真的是「有關係就沒關係」嗎?",claim,,"下載新聞APP,找到通關密語拿大獎 新聞「樺」重點!","[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""藍營"", ""party"": ""KMT""}]",[],False,,dc0d865370b7527324dabb07ca36e5cb,False,02_Ke_tvbs_news,2023-05-05 15:24:00,"5月2日,保外就醫中的前總統陳水扁才剛上街請願,不只被砲轟違反規定,沒想到他提出保外就醫展延案,矯正署也在5月4日審核通過,民進黨立委認為應該尊重人民請願權,但藍營立委大罵,難道中華民國法治,真的是「有關係就沒關係」嗎?",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_64df4c4787e9,_64df4c4787e9_u007,(圖/LINE TV提供) 3/4南投縣立委補選 即時開票鎖定TVBS 俄烏周年戰不停 TVBS深度報導給您最詳盡解析 有無情人都必備!,context,"林松義爆2度動刀 遭討金援她怒轟:日子夠苦了 SORIM坦言有點崩潰,鐘業則出來鼓勵隊長跟隊友。",WL Coffee濾掛組限量販售中 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?,[],[],False,,184398633d702ec2c2e96a6b1b590269,False,02_Ke_tvbs_news,2023-03-04 15:34:00,(圖/LINE TV提供) 3/4南投縣立委補選 即時開票鎖定TVBS 俄烏周年戰不停 TVBS深度報導給您最詳盡解析 有無情人都必備!,True,institution_only,True,gate: core_election,False,KEEP,0.5737721920013428,,,True,KEEP
_da20fb98f8f8,_da20fb98f8f8_u000,"國民黨立委參選人、新北市議員葉元之21日代班主持網路節目《誰來早餐》,並訪問獲民進黨禮讓、將參選2024台北市大安區立委的台北市議員苗博雅,引發黨內不滿。",context,,"對此,身陷性騷風波的媒體人朱凱翔發文酸,國民黨大安區立委參選人羅智強搖身一變成了國民黨內督戰隊,連跟對手同台都不行。","[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,e8e19759108f19b68304ae589329a5f3,False,02_Ke_tvbs_news,2023-06-24 12:23:00,"國民黨立委參選人、新北市議員葉元之21日代班主持網路節目《誰來早餐》,並訪問獲民進黨禮讓、將參選2024台北市大安區立委的台北市議員苗博雅,引發黨內不滿。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5408406853675842,,,True,KEEP
_da20fb98f8f8,_da20fb98f8f8_u001,"對此,身陷性騷風波的媒體人朱凱翔發文酸,國民黨大安區立委參選人羅智強搖身一變成了國民黨內督戰隊,連跟對手同台都不行。",context,"國民黨立委參選人、新北市議員葉元之21日代班主持網路節目《誰來早餐》,並訪問獲民進黨禮讓、將參選2024台北市大安區立委的台北市議員苗博雅,引發黨內不滿。","國民黨北市議員楊植斗今(24)日表示,朱凱翔逃避性騷風波、躲了好幾天,現在找到時機罵他就勇敢發文,「A女Z女苦等不到性騷犯道歉」。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,69b5d3095027440971aab04bff1d6003,False,02_Ke_tvbs_news,2023-06-24 12:23:00,"對此,身陷性騷風波的媒體人朱凱翔發文酸,國民黨大安區立委參選人羅智強搖身一變成了國民黨內督戰隊,連跟對手同台都不行。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6953212022781372,,,True,KEEP
_da20fb98f8f8,_da20fb98f8f8_u005,"國民黨立委參選人、新北市議員葉元之21日代班主持網路節目《誰來早餐》,並訪問獲民進黨禮讓、將參選2024台北市大安區立委的台北市議員苗博雅。",context,"他強調,會訪談苗博雅,是因為小編與葉元之覺得有話題性,而當天有人只擷取苗博雅與葉元之談論侯友宜的部分,匿名剪成短影音後傳給侯陣營,葉元之因此被質疑是跟苗博雅一起嘲笑侯,這是葉最大的壓力源,更稱,羅智強上上週倡議大家跳船,不一定支持侯友宜也可以,本週就搖身一變成了國民黨內督戰隊,連跟對手同台都不行。",(圖/「不演了新聞台」臉書) 【重點消息】話題時事不漏接!,"[{""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,70643cb66eb368999b05d5a9b30a783a,False,02_Ke_tvbs_news,2023-06-24 12:23:00,"國民黨立委參選人、新北市議員葉元之21日代班主持網路節目《誰來早餐》,並訪問獲民進黨禮讓、將參選2024台北市大安區立委的台北市議員苗博雅。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5063111186027527,,,True,KEEP
_260a4f9697b7,_260a4f9697b7_u000,"35歲女星劉雨柔去年(2022)10月宣布和格鬥選手老公黃育仁結束6年婚姻,離婚半年後,近日被週刊爆料她和小4歲的T1聯盟台鋼獵鷹隊球星胡凱翔熱戀,然而男方被起底今年初才和愛情長跑多年的女友C小姐分手,疑似無縫接軌,C女還發文暗酸「秀著搶來的垃圾很好笑!」不過5日深夜劉雨柔突公開PO出胡凱翔照片還喊他「KING!」似乎是公開認愛宣示主權了。",context,,更多新聞:昔腦栓塞吐血病危!,[],[],False,,b02d72003dcdcf0278ef6e85d7198f5e,False,02_Ke_tvbs_news,2023-05-08 07:43:00,"35歲女星劉雨柔去年(2022)10月宣布和格鬥選手老公黃育仁結束6年婚姻,離婚半年後,近日被週刊爆料她和小4歲的T1聯盟台鋼獵鷹隊球星胡凱翔熱戀,然而男方被起底今年初才和愛情長跑多年的女友C小姐分手,疑似無縫接軌,C女還發文暗酸「秀著搶來的垃圾很好笑!」不過5日深夜劉雨柔突公開PO出胡凱翔照片還喊他「KING!」似乎是公開認愛宣示主權了。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.3775877356529236,,,True,KEEP
_c182b5d784c4,_c182b5d784c4_u000,"2024總統大選僅剩大約7個月,近來政壇屢爆性騷、新北市餵藥案全國關注之下,衝擊選情。",context,,"《TVBS民調中心》最新調查結果顯示,柯文哲支持度反超藍綠,成為第一。",[],[],False,,d5b6fe2a187ed06d52a6cbd95177693b,False,02_Ke_tvbs_news,2023-06-18 11:36:00,"2024總統大選僅剩大約7個月,近來政壇屢爆性騷、新北市餵藥案全國關注之下,衝擊選情。",True,institution_only,True,gate: core_election,False,KEEP,0.5718050003051758,,,True,KEEP
_c182b5d784c4,_c182b5d784c4_u001,"《TVBS民調中心》最新調查結果顯示,柯文哲支持度反超藍綠,成為第一。",claim,"2024總統大選僅剩大約7個月,近來政壇屢爆性騷、新北市餵藥案全國關注之下,衝擊選情。","調查結果顯示,根據調查結果,依年齡交叉分析顯示,民眾黨總統參選人柯文哲支持度在20至29歲及30至39歲年輕選民中增加一成多,至五成五以上,明顯高於民進黨總統參選人賴清德、國民黨總統參選人侯友宜;","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],False,,35ed275982086d34c795e46294b88c74,False,02_Ke_tvbs_news,2023-06-18 11:36:00,"《TVBS民調中心》最新調查結果顯示,柯文哲支持度反超藍綠,成為第一。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.4085511565208435,,,False,KEEP
_c182b5d784c4,_c182b5d784c4_u002,"調查結果顯示,根據調查結果,依年齡交叉分析顯示,民眾黨總統參選人柯文哲支持度在20至29歲及30至39歲年輕選民中增加一成多,至五成五以上,明顯高於民進黨總統參選人賴清德、國民黨總統參選人侯友宜;",claim,"《TVBS民調中心》最新調查結果顯示,柯文哲支持度反超藍綠,成為第一。",賴則在60歲以上民眾有優勢、侯則在50至59歲民眾中有優勢。,"[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,4badecf56225e5a328a40bce79a5e571,False,02_Ke_tvbs_news,2023-06-18 11:36:00,"調查結果顯示,根據調查結果,依年齡交叉分析顯示,民眾黨總統參選人柯文哲支持度在20至29歲及30至39歲年輕選民中增加一成多,至五成五以上,明顯高於民進黨總統參選人賴清德、國民黨總統參選人侯友宜;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4601447582244873,,,True,KEEP
_c182b5d784c4,_c182b5d784c4_u005,(圖/TVBS) 國民黨總統參選人侯友宜。,context,民進黨總統參選人賴清德。,"(圖/TVBS) 本次調查是TVBS民意調查中心採用市內電話及行動電話雙底冊調查方式,於112年6月14日至6月16日晚間18:30至22:00,共接觸1,237位20歲以上台灣民眾,其中拒訪為157位,拒訪率為12.7%,最後成功訪問有效樣本1,080位(市話542、手機538),在95%的信心水準下,抽樣誤差為±3.0個百分點以內。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,18a4d6eedf6c84efd7ce10384143b88a,False,02_Ke_tvbs_news,2023-06-18 11:36:00,(圖/TVBS) 國民黨總統參選人侯友宜。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6448158025741577,,,True,KEEP
_fe140820b112,_fe140820b112_u007,"坦承放下前夫紛爭 鬆口第二春 2024總統大選倒數、候選人、民調分析盡在TVBS 點我拿《五月的35日》免費電影票,12/1起戲院見!",context,(圖/翻攝自IG@illywang) 更多新聞:柯以柔談單親育兒「忍不住泛淚」!,"點我拿《五月的35日》免費電影票,12/1起戲院見!",[],[],False,,9c88f5b1bed21d12bd8b7b1bde54928d,False,02_Ke_tvbs_news,2023-11-16 08:15:00,"坦承放下前夫紛爭 鬆口第二春 2024總統大選倒數、候選人、民調分析盡在TVBS 點我拿《五月的35日》免費電影票,12/1起戲院見!",True,institution_only,True,gate: core_election,False,KEEP,0.4785905182361603,,,True,KEEP
_3586d7fbbc15,_3586d7fbbc15_u005,"(圖/翻攝Gen.G微博) 2024總統大選 TVBS報票員招募中 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 iPhone 15免費抽!",context,(圖/翻攝自SIDIZ臉書) Gen.G透過微博發布道歉聲明。,「金CAR獎」年度最佳車款由您決定!,[],[],False,,361bbf29fb0d535ba6673de227f020a2,False,02_Ke_tvbs_news,2023-12-21 12:30:00,"(圖/翻攝Gen.G微博) 2024總統大選 TVBS報票員招募中 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 iPhone 15免費抽!",True,institution_only,True,gate: core_election,False,KEEP,0.5313925743103027,,,True,KEEP
_e32b36e58519,_e32b36e58519_u004,"(圖/胡瑞麒攝) 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024龍年運勢全預測!",context,(圖/胡瑞麒攝) 徐若熙好表徐若熙好表現登上韓國媒體。,招財撇步、開運攻略一次看!,[],[],False,,d2ad7d8eba0d1f5495d27c00ffd16eb7,False,02_Ke_tvbs_news,2023-12-05 15:12:00,"(圖/胡瑞麒攝) 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024龍年運勢全預測!",True,institution_only,True,gate: core_election,False,KEEP,0.6110646724700928,,,True,KEEP
_09d6836fc7b2,_09d6836fc7b2_u000,"民進黨總統候選人賴清德的萬里老家,遭對手質疑為違建,網友也看準Google地圖增加標示的便利性,因此把他住家和周邊地方惡搞加註各種「賴皮」的名稱!",claim,,"雖然標籤一度被移除,新標籤持續增加,而國民黨侯友宜妻子名下的住宅也被加註「侯租公」。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,0750b9fe0324975943ec4aebf99bb553,False,02_Ke_tvbs_news,2023-12-19 19:53:00,"民進黨總統候選人賴清德的萬里老家,遭對手質疑為違建,網友也看準Google地圖增加標示的便利性,因此把他住家和周邊地方惡搞加註各種「賴皮」的名稱!",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5581913590431213,,,True,KEEP
_ec4c746b9fa2,_ec4c746b9fa2_u000,"民進黨總統參選人賴清德今早(13日)到內湖參拜,選區立委高嘉瑜面臨黨內人士頻幫基進黨的吳欣岱,選情似乎告急,賴清德則喊出「唯一支持高嘉瑜」。",claim,,"而吳欣岱一早也到同一間宮廟參拜,卻沒跟賴清德保持距離,沒有同框。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,36762f6d7f7923e9236f48d939686c93,False,02_Ke_tvbs_news,2023-11-13 16:00:00,"民進黨總統參選人賴清德今早(13日)到內湖參拜,選區立委高嘉瑜面臨黨內人士頻幫基進黨的吳欣岱,選情似乎告急,賴清德則喊出「唯一支持高嘉瑜」。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7110387086868286,,,True,KEEP
_a5ab52cd7ea4,_a5ab52cd7ea4_u000,"藍白合進入政黨協商,傳出國民黨總統參選人侯友宜日前將今(3)日設為最後大限,喊出「火車過站不等人」!",context,,"然而今民眾黨總統參選人柯文哲仍拒絕國民黨提出的非民主初選、非全民調的新方案,雙方仍陷僵局。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],True,legislative,75dfd168a7057e5d1d7c07a5d9a40c8b,False,02_Ke_tvbs_news,2023-11-03 14:21:00,"藍白合進入政黨協商,傳出國民黨總統參選人侯友宜日前將今(3)日設為最後大限,喊出「火車過站不等人」!",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.638653039932251,,,True,KEEP
_a5ab52cd7ea4,_a5ab52cd7ea4_u001,"然而今民眾黨總統參選人柯文哲仍拒絕國民黨提出的非民主初選、非全民調的新方案,雙方仍陷僵局。",context,"藍白合進入政黨協商,傳出國民黨總統參選人侯友宜日前將今(3)日設為最後大限,喊出「火車過站不等人」!","針對國民黨內有聲音提議乾脆直接找前高雄市長韓國瑜當副手,侯友宜今天表態「非常好的一個建議」!","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,5d118dd41b21547dec6a007398ada6a7,False,02_Ke_tvbs_news,2023-11-03 14:21:00,"然而今民眾黨總統參選人柯文哲仍拒絕國民黨提出的非民主初選、非全民調的新方案,雙方仍陷僵局。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5479289889335632,,,True,KEEP
_a5ab52cd7ea4,_a5ab52cd7ea4_u008,"(圖/TVBS) 2024總統大選倒數、候選人、民調分析盡在TVBS 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 年度包款100選!",context,"穿性感內衣褲「倒立一字馬」下體見光全網驚呆 被問搭檔韓國瑜,侯友宜說是非常好的建議。",蔡詩芸第一個包大推這品牌 全台洗腎人口4成有糖尿病!,[],[],False,,0f74d22bcba29e7b4863233c23e54bda,False,02_Ke_tvbs_news,2023-11-03 14:21:00,"(圖/TVBS) 2024總統大選倒數、候選人、民調分析盡在TVBS 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 年度包款100選!",True,institution_only,True,gate: core_election,False,REVIEW,0.3482564091682434,,,True,KEEP
_1756ee1d491d,_1756ee1d491d_u000,"去年曾挑戰選台中市長的無黨籍素人陳美妃為一名單親媽媽,當時因爲在選舉公報上,學經歷部分列出多次校內作文比賽第一名、國語日報校園徵文比賽首獎」,被網友封「超狂候選人」,一戰成名,儘管最終無緣市長之位,但她屢敗屢戰,這次再度砸100萬,登記參選2024總統。",context,,陳美妃挑戰市長之位失敗。,[],[],False,,1eede08fc06cba7c9e0eb36039393eab,False,02_Ke_tvbs_news,2023-09-19 09:52:00,"去年曾挑戰選台中市長的無黨籍素人陳美妃為一名單親媽媽,當時因爲在選舉公報上,學經歷部分列出多次校內作文比賽第一名、國語日報校園徵文比賽首獎」,被網友封「超狂候選人」,一戰成名,儘管最終無緣市長之位,但她屢敗屢戰,這次再度砸100萬,登記參選2024總統。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.579558789730072,,,True,KEEP
_1756ee1d491d,_1756ee1d491d_u003,(圖/翻攝自中選會台中市選舉公報) 2024總統大選倒數、候選人、民調分析盡在TVBS 《2023購車風向球》國人平均買車預算破百萬?,context,(圖/翻攝自路上觀察學院) 陳美妃曾挑戰選台中市長。,電動車接受度大公開!,[],[],False,,83639e2b79c2d4718fcaa68d8a9a5c50,False,02_Ke_tvbs_news,2023-09-19 09:52:00,(圖/翻攝自中選會台中市選舉公報) 2024總統大選倒數、候選人、民調分析盡在TVBS 《2023購車風向球》國人平均買車預算破百萬?,True,institution_only,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_7eea693a376a,_7eea693a376a_u003,勞保年金5月起調漲 這天入帳 更多新聞:66萬人領更多錢了!,context,更多新聞:66萬人領更多錢了!,勞保年金5月起調漲 這天入帳 連號鈔券具收藏價值。,[],[],False,,8e3093b867f4bf988c46aa0c06bcf900,False,02_Ke_tvbs_news,2023-05-05 10:54:00,勞保年金5月起調漲 這天入帳 更多新聞:66萬人領更多錢了!,True,institution_only,True,gate: strong_anchor,False,REVIEW,0.2594032883644104,,,True,KEEP
_7eea693a376a,_7eea693a376a_u004,勞保年金5月起調漲 這天入帳 連號鈔券具收藏價值。,context,勞保年金5月起調漲 這天入帳 更多新聞:66萬人領更多錢了!,(圖/翻攝自爆廢公社) 更多新聞:手機報稅超簡單 「5步驟、9大QA」懶人包一次看 特殊號碼鈔券相當受歡迎。,[],[],False,,c0fd25213c60d6674fea5cddd098fd2f,False,02_Ke_tvbs_news,2023-05-05 10:54:00,勞保年金5月起調漲 這天入帳 連號鈔券具收藏價值。,True,institution_only,True,gate: strong_anchor,False,REVIEW,0.0205190442502498,KEEP,0.1358284950256347,True,KEEP
_17e5cd00f3ef,_17e5cd00f3ef_u001,"趙豐邦在臉書發文表示,「阿順的離世讓大家萬分不捨,曾經的撞球之子,帶給球迷朋友們許多美好的時光。天下無不散筵席,願逝者安息,生者如斯,我們相信台灣撞球之火,將會依然熾熱!」 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024十二生肖運勢搶先看 「這生肖」把握前途無量的一年 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",claim,"「撞球之子」楊清順6日肺癌病逝享年45歲,各界悲慟,他的師父趙豐邦今(8)日發文表示,楊清順的公祭日訂在12月15日8點20分在高雄九龍禮儀館,開放所有球迷來現場致意,也提供帳號給無法親臨的球迷。",你吃的可能是關鍵!,[],[],False,,7d69ca7b824c2fb05befaa62298b5b84,False,02_Ke_tvbs_news,2023-12-08 11:10:00,"趙豐邦在臉書發文表示,「阿順的離世讓大家萬分不捨,曾經的撞球之子,帶給球迷朋友們許多美好的時光。天下無不散筵席,願逝者安息,生者如斯,我們相信台灣撞球之火,將會依然熾熱!」 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024十二生肖運勢搶先看 「這生肖」把握前途無量的一年 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_f387b1bf49a5,_f387b1bf49a5_u000,"命理專家小孟老師昨(23)日在臉書粉專分析,中國歷代帝王生肖排名,歸納出前5名生肖「最有帝王命」,更分享對岸領導人和中華民國總統生肖,若依據此排行結果,目前有意角逐2024總統大選者中,有3位大咖入榜。",context,,更多新聞:杜蘇芮不登陸放心了?,[],[],False,,ddad2491b7752c6f3cbb530b4b6f7402,False,02_Ke_tvbs_news,2023-07-24 12:51:00,"命理專家小孟老師昨(23)日在臉書粉專分析,中國歷代帝王生肖排名,歸納出前5名生肖「最有帝王命」,更分享對岸領導人和中華民國總統生肖,若依據此排行結果,目前有意角逐2024總統大選者中,有3位大咖入榜。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_f387b1bf49a5,_f387b1bf49a5_u003,「神秘4符號」藏玄機 鐵粉嗨翻:懂了 民眾黨總統參選人柯文哲、民進黨總統參選人賴清德都屬豬。,context,彭啟明曝「暴風圈侵襲範圍」:2地注意 更多新聞:郭台銘選定2024?,(圖/TVBS資料畫面、胡瑞麒攝) 國民黨總統參選人侯友宜屬雞、鴻海創辦人郭台銘屬虎(圖/TVBS) 更多新聞:哪牌冷氣最省電?,"[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,3ba799003f183920468794eca23c3bd3,False,02_Ke_tvbs_news,2023-07-24 12:51:00,「神秘4符號」藏玄機 鐵粉嗨翻:懂了 民眾黨總統參選人柯文哲、民進黨總統參選人賴清德都屬豬。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.574580192565918,,,True,KEEP
