doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u546,"赵少康: 而且你民进党老是逼人家 问习近平说九二共识,一中是不是中华民国?",claim,"但是你蔡英文是中华民国总统,你怎么老是拿习近平的话当你的圣经,当你的金句呢你要反对,他讲。","你是他,你会讲是中华民国吗你逼他嘛, 他当然讲是,他讲的话。","[{""name"": ""赵少康"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,413aa1cbdb7320a2ae89ba5a6ccde032,False,副总统辩论,,"赵少康: 而且你民进党老是逼人家 问习近平说九二共识,一中是不是中华民国?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7057321071624756,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u551,"赵少康: 然后就说习近平说九二共识,一中是中华人民共和国。",claim,你们非要逼到墙角上。,所以我们没有共识。,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,05727c200ae8d6f28363c97ef7c42c2f,False,副总统辩论,,"赵少康: 然后就说习近平说九二共识,一中是中华人民共和国。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6206213235855103,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u556,"我告诉各位什么叫灾难赖清德, 台独, 战争。",context,然后蔡英文说三位一体是灾难。,赵少康: 这才叫三位一体。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,db0dd3c1d023337e59143e88f165b1cb,False,副总统辩论,,"我告诉各位什么叫灾难赖清德, 台独, 战争。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.272419810295105,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u558,"所以风险 他说九二共识,连结的宪法是风险,不是风险跟九二共识连结的宪法是一个中华民国的一个,中华民国的宪法,一个中华民国的九二共识。",claim,赵少康: 这才叫三位一体。,赵少康: 请你注意。 我赵少康。,[],[],False,,c758ab98b1587bb12c01ee2a160366a0,False,副总统辩论,,"所以风险 他说九二共识,连结的宪法是风险,不是风险跟九二共识连结的宪法是一个中华民国的一个,中华民国的宪法,一个中华民国的九二共识。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.6840963363647461,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u563,"也请在场的贵宾为候选人上半场表现以热情的掌声来鼓励各位贵宾, 各位观众,朋友,欢迎回到2024副总统候选人辩论会的现场。",context,胡元辉: 第二阶段的媒体提问告一个段落我们要休息十分钟。,胡元辉: 现在就要进入第三个阶段也就是候选人直接相互诘问的阶段。,[],"[""辩论|procedure""]",True,debate/manifesto,34d450d4cdb10a577a2ef89e939c66e8,False,副总统辩论,,"也请在场的贵宾为候选人上半场表现以热情的掌声来鼓励各位贵宾, 各位观众,朋友,欢迎回到2024副总统候选人辩论会的现场。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u564,胡元辉: 现在就要进入第三个阶段也就是候选人直接相互诘问的阶段。,context,"也请在场的贵宾为候选人上半场表现以热情的掌声来鼓励各位贵宾, 各位观众,朋友,欢迎回到2024副总统候选人辩论会的现场。","每位候选人有三次提问的机会,每次提问时间一分钟。",[],[],False,,18b64d1d37fde67bb15226c6f4758dd7,False,副总统辩论,,胡元辉: 现在就要进入第三个阶段也就是候选人直接相互诘问的阶段。,True,institution_only,True,gate: core_election,False,KEEP,0.5332179665565491,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u565,"每位候选人有三次提问的机会,每次提问时间一分钟。",context,胡元辉: 现在就要进入第三个阶段也就是候选人直接相互诘问的阶段。,"另外,两位候选人要做出回应每人响应时间两分钟。",[],[],False,,2b6a3d97d1cdd2fb6fb31cab1a4bf108,False,副总统辩论,,"每位候选人有三次提问的机会,每次提问时间一分钟。",True,institution_only,True,gate: core_election,False,REVIEW,0.2514464259147644,KEEP,0.38336193561553955,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u566,"另外,两位候选人要做出回应每人响应时间两分钟。",claim,"每位候选人有三次提问的机会,每次提问时间一分钟。","胡元辉: 依照我们先前的决定,在这个阶段我们要首先请萧美羣女士提问时间一分钟。 请开始。",[],[],False,,6d275d6b4512e4673a7a1c39db590bac,False,副总统辩论,,"另外,两位候选人要做出回应每人响应时间两分钟。",True,institution_only,True,gate: core_election,False,REVIEW,0.2629355192184448,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u568,萧美琴: 能源是民生以及国家经济发展非常重要的课题。,context,"胡元辉: 依照我们先前的决定,在这个阶段我们要首先请萧美羣女士提问时间一分钟。 请开始。","侯、赵,两位提出的政见有所不同。","[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,00355807d515fe3821f6ceda5319b924,False,副总统辩论,,萧美琴: 能源是民生以及国家经济发展非常重要的课题。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.312248170375824,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u569,"侯、赵,两位提出的政见有所不同。",context,萧美琴: 能源是民生以及国家经济发展非常重要的课题。,萧美琴: 侯友宜先生主张核电发电量比例要提高到18%。,[],[],False,debate/manifesto,08743b277ec28503664ee484688f49d0,False,副总统辩论,,"侯、赵,两位提出的政见有所不同。",True,institution_only,True,gate: core_election,False,KEEP,0.48162025213241577,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u582,"我先要补充一下刚刚节目结束 上场节目结束,之前我忙着称赞主席 就没有讲说两位的候选人是最尊敬的政治精通以及外交女士。",claim,吴欣盈: 很不好意思。,所以针对这个 还有就是刚刚请吃饭的部分。,[],[],False,,51c4492cb05a4ca2e79fbe5dc02258a4,False,副总统辩论,,"我先要补充一下刚刚节目结束 上场节目结束,之前我忙着称赞主席 就没有讲说两位的候选人是最尊敬的政治精通以及外交女士。",True,institution_only,True,gate: core_election,False,KEEP,0.5398722887039185,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u591,吴欣盈: 然后能源提供产业发展以生态的环保。,context,核电是很严肃的科学问题。,"不能是用意识形态来处理,因为民进党的这个2025非核家园是可以。","[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,6b4a6b00e348303edc783f59b6831943,False,副总统辩论,,吴欣盈: 然后能源提供产业发展以生态的环保。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.23042024672031403,KEEP,0.17326372861862183,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u592,"不能是用意识形态来处理,因为民进党的这个2025非核家园是可以。",context,吴欣盈: 然后能源提供产业发展以生态的环保。,"弥补一些缺口,拼命发展再生能源那其实国际上的趋势这也是符合的就是2050年净零碳排,再生能源要提升到60%,到90%。","[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,72f30c53e1ed86943a6418c3945c0dcf,False,副总统辩论,,"不能是用意识形态来处理,因为民进党的这个2025非核家园是可以。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5549484491348267,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u593,"弥补一些缺口,拼命发展再生能源那其实国际上的趋势这也是符合的就是2050年净零碳排,再生能源要提升到60%,到90%。",context,"不能是用意识形态来处理,因为民进党的这个2025非核家园是可以。","吴欣盈: 那我是虽然很赞成推动再生能源, 但是再生能源的稳健发展不能是决于这个二零二五年非核家园会,这个强制停用核电来强迫风电 光电快速发展。",[],[],False,,eeb8a407af6b9911d5da81dd48a00030,False,副总统辩论,,"弥补一些缺口,拼命发展再生能源那其实国际上的趋势这也是符合的就是2050年净零碳排,再生能源要提升到60%,到90%。",True,institution_only,True,gate: 3 inst terms,False,REVIEW,0.3201218247413635,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u594,"吴欣盈: 那我是虽然很赞成推动再生能源, 但是再生能源的稳健发展不能是决于这个二零二五年非核家园会,这个强制停用核电来强迫风电 光电快速发展。",context,"弥补一些缺口,拼命发展再生能源那其实国际上的趋势这也是符合的就是2050年净零碳排,再生能源要提升到60%,到90%。",这样衍生了一大堆弊案 同时破坏环境。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,abf8d02565d10c6b1560683a0d1a878c,False,副总统辩论,,"吴欣盈: 那我是虽然很赞成推动再生能源, 但是再生能源的稳健发展不能是决于这个二零二五年非核家园会,这个强制停用核电来强迫风电 光电快速发展。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.46422699093818665,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u596,"吴欣盈: 那从这个我们柯营配是主张核二核三研议, 核四竞速,全体盘查,再决定下一步再来就是说其实台湾还是大还是大部分以这个制造业为主。",claim,这样衍生了一大堆弊案 同时破坏环境。,吴欣盈: 所以因此我们应该有一个比较务实的态度来面对核电。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,44bb2ca6d7e4c4cf1d249b178c6f22f7,False,副总统辩论,,"吴欣盈: 那从这个我们柯营配是主张核二核三研议, 核四竞速,全体盘查,再决定下一步再来就是说其实台湾还是大还是大部分以这个制造业为主。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6604701280593872,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u599,"讲说,我们最近在欧盟看到一些国家他们反核电可是他们是从边缘 边境国来买核能的。",claim,"不要把核废加严当作一个意识形态,操作那比例。",吴欣盈: 台湾没有这样的选择。,[],"[""核能|energy""]",False,,85141f5b95bbcb636bf9f71eb36dc69c,False,副总统辩论,,"讲说,我们最近在欧盟看到一些国家他们反核电可是他们是从边缘 边境国来买核能的。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.31728360056877136,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u606,我觉得民进党的能源政策才是一个不负责任的能源政策。,context,"赵少康: 刚刚萧女士说说,我们不负责任。 这真奇怪。","赵少康: 今天大家要求我们在2050变成净零按照民进党的能源政策,如果不使用核电的话,你怎么样也不可能达到净零的地步。","[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,5b846154b68613fd4eeb0435ab4cb14b,False,副总统辩论,,我觉得民进党的能源政策才是一个不负责任的能源政策。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.33319342136383057,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u607,"赵少康: 今天大家要求我们在2050变成净零按照民进党的能源政策,如果不使用核电的话,你怎么样也不可能达到净零的地步。",context,我觉得民进党的能源政策才是一个不负责任的能源政策。,"你再怎么骗, 再怎么混, 再怎么呼咙你告诉我,你怎么能达到2050年净零吴女士,最近才去杜拜参加COP28的会议。","[{""name"": ""赵少康"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,9834c2640bb9d48d44a10070a864249b,False,副总统辩论,,"赵少康: 今天大家要求我们在2050变成净零按照民进党的能源政策,如果不使用核电的话,你怎么样也不可能达到净零的地步。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.49637115001678467,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u615,为什么就是你们错误的能源政策?,context,赵少康: 中油要赔一两千亿。,"天然气多贵,便宜的核电不用那。",[],[],False,,7de1f0b398fddace6ce6466281073217,False,副总统辩论,,为什么就是你们错误的能源政策?,True,institution_only,True,gate: strong_anchor,False,REVIEW,0.31100592017173767,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u623,"赵少康: 你知道核四厂里面可以放八部机组,现在只放两部吗?",context,"你知道核三厂可以放四部机组,现在只做两部吗?",你完全不知道核三厂我最近到叫屏东去。,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,660bb18802d3dc10f23b90315abc8202,False,副总统辩论,,"赵少康: 你知道核四厂里面可以放八部机组,现在只放两部吗?",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3916059732437134,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u634,"吴欣盈: 在国际关系上,我认为台湾必须以财经外交为主,尤其是双向投资才能建立坚定与潘石的实质关系。",claim,胡元辉: 现在请吴欣盈女士提问时间一分钟。 请开始。,"二零二二年来台投资前三位国家分配于丹麦,日本, 澳洲。","[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,f19d7d56fe3ed440cc26f40aee5d26a6,False,副总统辩论,,"吴欣盈: 在国际关系上,我认为台湾必须以财经外交为主,尤其是双向投资才能建立坚定与潘石的实质关系。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6328917741775513,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u636,吴欣盈: 我想请问萧女士以及赵先生就是请问您知道美国的排行投资台湾是多少吗?,context,"二零二二年来台投资前三位国家分配于丹麦,日本, 澳洲。",然后同时想问萧女士说驻美大使期间美国关系良好那很多投资到台从美国到台湾那护国神山的这个台积电四百亿美元就已经被比喻成像美积电了。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,34944189b42a11a2f0143143863a44a7,False,副总统辩论,,吴欣盈: 我想请问萧女士以及赵先生就是请问您知道美国的排行投资台湾是多少吗?,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6563887596130371,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u637,然后同时想问萧女士说驻美大使期间美国关系良好那很多投资到台从美国到台湾那护国神山的这个台积电四百亿美元就已经被比喻成像美积电了。,claim,吴欣盈: 我想请问萧女士以及赵先生就是请问您知道美国的排行投资台湾是多少吗?,"那想请问在您任内,除了这个进美猪跟美牛以外,请问美资到台湾到底有多少钱呢?",[],[],False,,185b4753156f46fdefd9b896ea05d6e6,False,副总统辩论,,然后同时想问萧女士说驻美大使期间美国关系良好那很多投资到台从美国到台湾那护国神山的这个台积电四百亿美元就已经被比喻成像美积电了。,True,institution_only,True,gate: 3 inst terms,False,KEEP,0.5377253890037537,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u640,"然后,赵先生,这是我从当立委的时候就马上辞掉医院的董事一职。",context,吴欣盈: 不会只是有军工产业吧?,吴欣盈: 您今天才请辞 是在作秀吗还是真有真心要辞呢? 谢谢。,[],[],False,,3861e2593efa84d5c851d67d5eef0604,False,副总统辩论,,"然后,赵先生,这是我从当立委的时候就马上辞掉医院的董事一职。",True,institution_only,True,gate: core_election,False,REVIEW,0.3600112199783325,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u650,"美国对台湾投资多少之前,因为我没想到我会来选举。",context,赵少康: 所以赖清德才是在缓兵之际转移焦点。,"所以美国华尔街很多的基金经理人来找我谈他们也想找一些懂政治的人谈一谈他们问我一个问题说会不会打仗, 赵少康: 打仗的话他们宁愿到日本。",[],[],False,,d664bd87219365c5f1f010b467f5fd56,False,副总统辩论,,"美国对台湾投资多少之前,因为我没想到我会来选举。",True,institution_only,True,gate: core_election,False,KEEP,0.5757315158843994,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u654,"赵少康: 所以他到日本去实际上因为台湾战争的疑虑,所以很多的外资不来了。",context,"他宁愿到日本他说台积电很好,但是你们有地缘风险。","不但外资不来台湾,很多有钱人的资本也跑出去了。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,b2977fca97f7fd044f9874df4e453ffa,False,副总统辩论,,"赵少康: 所以他到日本去实际上因为台湾战争的疑虑,所以很多的外资不来了。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4653974771499634,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u668,赵少康: 不会有人敢来投资台湾就不可能。,context,"台湾,如果没有一个和平的环境就不会有人敢来投资。","有什么比较现代的,比较进步的一些企业像AI等等反而很多我们的台积电还往外跑台湾plus one都到国外去的台湾有什么厂 国外要一个厂掏空我们台湾。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,a8b024abaeb77ed0496cb2d63051ec07,False,副总统辩论,,赵少康: 不会有人敢来投资台湾就不可能。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5093241333961487,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u670,所以民进党这种让海峡两岸紧张。,context,"有什么比较现代的,比较进步的一些企业像AI等等反而很多我们的台积电还往外跑台湾plus one都到国外去的台湾有什么厂 国外要一个厂掏空我们台湾。","赵少康: 然后美国天天放话这个将军,那个将军说会打仗下走了多少要来台湾投资的。","[{""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",False,,350b36227a8cb7430962f85089ebca3d,False,副总统辩论,,所以民进党这种让海峡两岸紧张。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4785460829734802,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u671,"赵少康: 然后美国天天放话这个将军,那个将军说会打仗下走了多少要来台湾投资的。",claim,所以民进党这种让海峡两岸紧张。,资本不来投资?,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,64efc174747008db21675742cb248b2f,False,副总统辩论,,"赵少康: 然后美国天天放话这个将军,那个将军说会打仗下走了多少要来台湾投资的。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6525671482086182,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u681,"事实上,在蔡英文总统任内,外资投资台湾也创造了新高。",context,刚又听到一些错误的讯息外资没有不敢来台湾。,萧美琴: 有超过两兆台币的外资进入到台湾。,[],[],False,,8630402f2e1ee1d8efb7f8ac6e9897d4,False,副总统辩论,,"事实上,在蔡英文总统任内,外资投资台湾也创造了新高。",True,institution_only,True,gate: core_election,False,KEEP,0.5561415553092957,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u682,萧美琴: 有超过两兆台币的外资进入到台湾。,context,"事实上,在蔡英文总统任内,外资投资台湾也创造了新高。",台商回台投资的三方案也成功吸引到许多的台商回到台湾来。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,2b0a52c5473f6e099c00a2136ce255ac,False,副总统辩论,,萧美琴: 有超过两兆台币的外资进入到台湾。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.47882840037345886,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u685,萧美琴: 也持续的加码投资台湾。,context,"我们持续的促进我们整个产业的转型也很谢谢许多的美商公司包含Google AmazonMicron, 美光等等。",微软也在台湾成立了研发中心。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,b56854b49241ef4b925e0c39350a7368,False,副总统辩论,,萧美琴: 也持续的加码投资台湾。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5844566822052002,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u689,"创造一个资安,被信赖的环境,我们产品被认可的环境让大家都愿意来台湾投资。",context,萧美琴: 事实上是民进党好的政策改善我们的基础建设同时。,萧美琴: 过去有一些外商会把台湾当成进军中国大陆的跳板。,[],[],False,,77232ac6d5e8e17e14745aca8887d070,False,副总统辩论,,"创造一个资安,被信赖的环境,我们产品被认可的环境让大家都愿意来台湾投资。",True,institution_only,True,gate: 3 inst terms,False,REVIEW,0.38749974966049194,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u692,刚提到台积电到美国去投资台积电是台湾的骄傲不应该被做来政治竞争跟消费是我们共同的护国神山他们依照自身产业的布局以及客户的需求要往全世界去扩张布局同时加码投资台湾政府就应该要做他们的后盾。,claim,"但是我们反而是看到近年来许多外资是撤离中国来到台湾,因为他们发现台湾是更值得被信赖的地方。",萧美琴: 我们也协助解决问题。,[],[],False,,e5be6f2b09c2c6c83015389d54a3ed18,False,副总统辩论,,刚提到台积电到美国去投资台积电是台湾的骄傲不应该被做来政治竞争跟消费是我们共同的护国神山他们依照自身产业的布局以及客户的需求要往全世界去扩张布局同时加码投资台湾政府就应该要做他们的后盾。,True,institution_only,True,gate: 4 inst terms,False,KEEP,0.6352077126502991,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u697,"赵少康: 好 那么,萧女士刚刚提到的说台湾的基础建设很好那缺电,缺水,缺地,缺工,缺人。",claim,时间一分钟。 请提问。,赵少康: 这算什么?,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,d02308b017fad9dad63605b94e0b622b,False,副总统辩论,,"赵少康: 好 那么,萧女士刚刚提到的说台湾的基础建设很好那缺电,缺水,缺地,缺工,缺人。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5564430952072144,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u704,赵少康: 我们知道美国人都很喜欢萧女士那台积电到美国投资。,context,"那如果台湾,我们中华民国利益跟美国冲突的时候,那你怎么办你要选择什么,你要效忠谁。","张忠谋说,成本起码上涨50%以上而且可能不止你们这样逼啊,逼啊,逼得刘德音,董事长都辞职了。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,8fdd179ecb6ad1dd15589930dc90d3f0,False,副总统辩论,,赵少康: 我们知道美国人都很喜欢萧女士那台积电到美国投资。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.45625096559524536,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u706,"赵少康: 当然对外也许会说家庭啊,身体啊就是因为在美国建厂不顺嘛就因为台积电的成本要增加那么多嘛那美国人那么喜欢你。",claim,"张忠谋说,成本起码上涨50%以上而且可能不止你们这样逼啊,逼啊,逼得刘德音,董事长都辞职了。","那,萧女士,你有好好利用这种关系阻挡吗。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,b88b1407946141863d0bf69091a128b1,False,副总统辩论,,"赵少康: 当然对外也许会说家庭啊,身体啊就是因为在美国建厂不顺嘛就因为台积电的成本要增加那么多嘛那美国人那么喜欢你。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.4133893549442291,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u711,"刚刚提到缺水,缺电这个议题,但事实上台湾现在不缺电。",claim,萧美琴: 第一个。,"萧美琴: 台湾的备转容量率最低的时候是马英九交给蔡英文的2016年5月的那个时候,在这几年,大家共同努力之下以及全面投资再生能源比例也逐步的提高。",[],[],False,,1efb54b2d1a636be1079f976d0770457,False,副总统辩论,,"刚刚提到缺水,缺电这个议题,但事实上台湾现在不缺电。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.5087724328041077,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u712,"萧美琴: 台湾的备转容量率最低的时候是马英九交给蔡英文的2016年5月的那个时候,在这几年,大家共同努力之下以及全面投资再生能源比例也逐步的提高。",context,"刚刚提到缺水,缺电这个议题,但事实上台湾现在不缺电。","现在其实有没有缺电信息都很公开,透明。","[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,08beccaa3b057b85e1eb3bd942b76c10,False,副总统辩论,,"萧美琴: 台湾的备转容量率最低的时候是马英九交给蔡英文的2016年5月的那个时候,在这几年,大家共同努力之下以及全面投资再生能源比例也逐步的提高。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6051443219184875,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u717,萧美琴: 停电跟缺电是两回事。,context,我们可以透明的来检视那为什么会停电。,我们也知道我们需要强化我们电网的韧性。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,08d0dec9649389580ad9ca51e4898526,False,副总统辩论,,萧美琴: 停电跟缺电是两回事。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.2861165702342987,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u719,也就是为什么政府也编列预算要来支持我们台电全面的不管是智慧电网以及小型电网更具。,claim,我们也知道我们需要强化我们电网的韧性。,韧性的电网是我们长期基础建设当中非常重要。,[],[],False,,8791fe13e7d1e1752169ed85ed65767c,False,副总统辩论,,也就是为什么政府也编列预算要来支持我们台电全面的不管是智慧电网以及小型电网更具。,True,institution_only,True,gate: 3 inst terms,False,REVIEW,0.3858627676963806,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u721,"萧美琴: 除此之外,信息的安全资安包括美国在内曾经有能源管线被黑客入侵。",context,韧性的电网是我们长期基础建设当中非常重要。,我们也要重视我们数字环境的安全确保整体基础建设的韧性。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,d9e1602fcae67c43b699924f8458ad25,False,副总统辩论,,"萧美琴: 除此之外,信息的安全资安包括美国在内曾经有能源管线被黑客入侵。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3190731406211853,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u724,"萧美琴: 但是,因为我们的前瞻部署超前布局包含翡翠水库可以供饮的计划也是在我们任内赖清德当行政院长任内所核定的计划。",context,"有关水的问题也是我们现在面临气候变迁,百年大疫当然也会有旱灾的时候。",我们全面在建设水环境以及水资源的运用让我们不至于缺水。,"[{""name"": ""赖清德"", ""party"": ""DPP""}, {""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,9f59aa3179875861436561512b6c3fe9,False,副总统辩论,,"萧美琴: 但是,因为我们的前瞻部署超前布局包含翡翠水库可以供饮的计划也是在我们任内赖清德当行政院长任内所核定的计划。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.49587082862854004,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u731,"吴欣盈: 柯营配的主张就是核二核三研议,核四尽速讨论下一步要怎么样处理其实对我而言讲到能源政策。",claim,时间两分钟。 请回答。,其实就是讲到产业是否在国际上能有竞争力大家也知道我们台湾是以制造业为主的国家。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,c0c3186aee1179bd3c8cad260a0548c8,False,副总统辩论,,"吴欣盈: 柯营配的主张就是核二核三研议,核四尽速讨论下一步要怎么样处理其实对我而言讲到能源政策。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.492576003074646,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u733,"如果我们的能源昂贵甚至于不利的话,其实台湾的产业是没有竞争力的。",context,其实就是讲到产业是否在国际上能有竞争力大家也知道我们台湾是以制造业为主的国家。,"赵少康: 所以,我们要有竞争力,我们要有能源,我们要有能源,我们要有能源,我们要有能源,我们要有能源,我们要有能源。",[],[],False,,103c91650f13c735b95c7b1c6ffc2a68,False,副总统辩论,,"如果我们的能源昂贵甚至于不利的话,其实台湾的产业是没有竞争力的。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.43279707431793213,,,False,KEEP
