doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_110e21612c2e,_110e21612c2e_u002,"從財政部第一位女性國產首長、第一位女性政次,到第一位國產出身的部長,莊翠雲的公務員生涯創造了不少「第一」,而這次的「第一」對她而言是個相當大的意外,她也坦言「壓力很大」。",context,"(資料照) 2023/01/28 05:30 〔記者鄭琪芳/台北報導〕新內閣財政部長人選將由政務次長莊翠雲升任,她是繼郭婉容、劉憶如母女之後,財政部史上第三位女性部長,也是第一位國產業務出身的財長;","莊翠雲現年六十六歲,但外貌看起來比實際年齡年輕許多。",[],[],False,,4066ca0853be2fd9ad146286008d63e0,False,02_Ke_ltn_news,2023-01-28 05:30:00,"從財政部第一位女性國產首長、第一位女性政次,到第一位國產出身的部長,莊翠雲的公務員生涯創造了不少「第一」,而這次的「第一」對她而言是個相當大的意外,她也坦言「壓力很大」。",True,institution_only,False,,False,REVIEW,0.4125000536441803,,,False,REVIEW
_110e21612c2e,_110e21612c2e_u005,"莊翠雲畢業於政治大學地政系,進入財政部國有財產局(國產署前身)後,一路從基層做起,任內推動設定地上權等業務有功,專業及領導能力受肯定,成為國產系統第一位女性首長。",context,"她的個性溫和冷靜,善於溝通協調,對待下屬也相當親和。","然而,莊翠雲的公務員生涯並非一路順遂。",[],[],False,,969bf234c81074c09a161bca68eff5b4,False,02_Ke_ltn_news,2023-01-28 05:30:00,"莊翠雲畢業於政治大學地政系,進入財政部國有財產局(國產署前身)後,一路從基層做起,任內推動設定地上權等業務有功,專業及領導能力受肯定,成為國產系統第一位女性首長。",True,institution_only,False,,False,REVIEW,0.36453503370285034,,,False,REVIEW
_110e21612c2e,_110e21612c2e_u007,"二○○七年底國產局十多名官員被控涉嫌賤賣國有地,當時莊翠雲也莫名被捲入,因此被調任財政部參事,這段期間可說是她人生的低谷,但她從不怨天尤人,依舊盡職盡責。",claim,"然而,莊翠雲的公務員生涯並非一路順遂。","所幸,二○一三年初法院還她清白,二○一三年中她重返國產署接任署長,二○一六年獲拔擢升任政次。",[],[],False,,d30f4bf5293e9329aab83b21f4cbd053,False,02_Ke_ltn_news,2023-01-28 05:30:00,"二○○七年底國產局十多名官員被控涉嫌賤賣國有地,當時莊翠雲也莫名被捲入,因此被調任財政部參事,這段期間可說是她人生的低谷,但她從不怨天尤人,依舊盡職盡責。",True,institution_only,False,,False,REVIEW,0.3255833387374878,,,False,REVIEW
_110e21612c2e,_110e21612c2e_u010,"因此,前財政部長蘇建榮卸任後,莊翠雲從未想過會接任部長。",context,"過去財長多是金融、財稅業務出身,僅國產出身的政次李瑞倉曾代理部長;","據了解,準閣揆陳建仁昨日徵詢她意願時,她也直言財政部以賦稅及國庫業務為主,而她熟悉的是國產業務,建議徵詢其他兩位次長,但新內閣仍屬意她接任財長,除看重她的專業及領導力外,也欣賞她的誠實與坦白。",[],[],False,,a71f529d42c2eba899ee18fb2b03c5b4,False,02_Ke_ltn_news,2023-01-28 05:30:00,"因此,前財政部長蘇建榮卸任後,莊翠雲從未想過會接任部長。",True,institution_only,False,,False,REVIEW,0.26027506589889526,,,False,REVIEW
_110e21612c2e,_110e21612c2e_u011,"據了解,準閣揆陳建仁昨日徵詢她意願時,她也直言財政部以賦稅及國庫業務為主,而她熟悉的是國產業務,建議徵詢其他兩位次長,但新內閣仍屬意她接任財長,除看重她的專業及領導力外,也欣賞她的誠實與坦白。",context,"因此,前財政部長蘇建榮卸任後,莊翠雲從未想過會接任部長。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,0cd6e4a6e27ea2f218174f919180e891,False,02_Ke_ltn_news,2023-01-28 05:30:00,"據了解,準閣揆陳建仁昨日徵詢她意願時,她也直言財政部以賦稅及國庫業務為主,而她熟悉的是國產業務,建議徵詢其他兩位次長,但新內閣仍屬意她接任財長,除看重她的專業及領導力外,也欣賞她的誠實與坦白。",True,institution_only,False,,False,KEEP,0.5079547166824341,,,False,REVIEW
_a2ec06b72eaa,_a2ec06b72eaa_u000,"台灣人工智慧實驗室今(13)日舉辦「台灣大選認知操作觀察討論會議」,台上發言者為該實驗室內容執行長黃兆徽。",context,,"(記者叢昌瑾攝) 2023/12/13 17:19 〔記者吳書緯/台北報導〕台灣人工智慧實驗室今指出,近日觀察到中國官媒主打「和戰抉擇論」,並斷章取義美國學者葛來儀等學者投書的相關論述加以放大,並被大量的臉書協同使用帳號,呼應相關操作。",[],[],False,,669bf90b3e458be9033a03522077db2c,False,02_Ke_ltn_news,2023-12-13 17:19:55,"台灣人工智慧實驗室今(13)日舉辦「台灣大選認知操作觀察討論會議」,台上發言者為該實驗室內容執行長黃兆徽。",True,institution_only,False,,False,KEEP,0.437296599149704,,,True,REVIEW
_a2ec06b72eaa,_a2ec06b72eaa_u009,"黃兆徽指出,所謂「網軍」的定義相當模糊,台灣人工智慧實驗室使用AI技術,偵測異常網路行為,而「臉書協同使用群」是透過上百、上千的帳號,長期在同一時間內,發表內容相似度高的文章或是留言,又或是內容高度黏著,一般的自然人使用者不會有此行為。",claim,"分析師表示,在中國官媒主打「和戰抉擇論」後,發現有兩個特定的「臉書協同使用群」呼應操作相關論述,而分析11月1日至12月10日的蔡英文、賴清德、柯文哲、侯友宜、郭台銘的臉書,可以發現蔡英文臉書的留言下,臉書協同使用群的留言比例最高(34.3%),等同每3則留言中,就有一則留言是臉書協同使用群所留,而賴清德次之,但僅8.5%。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,7335bf387c242340707479e4c7da7c78,False,02_Ke_ltn_news,2023-12-13 17:19:55,"黃兆徽指出,所謂「網軍」的定義相當模糊,台灣人工智慧實驗室使用AI技術,偵測異常網路行為,而「臉書協同使用群」是透過上百、上千的帳號,長期在同一時間內,發表內容相似度高的文章或是留言,又或是內容高度黏著,一般的自然人使用者不會有此行為。",True,institution_only,False,,False,REVIEW,0.28428006172180176,,,False,REVIEW
_473bc520cdf7,_473bc520cdf7_u005,"她指出,目前動物園具備繁殖力的小貓熊,皆來自「歡歡」與「美可」、「YaYa」家族,若要讓族群健康延續,必須與國際其他動物園交換引入新血緣,維持健康的族群數量、及其遺傳多樣性。",claim,"她說,小貓熊名列國際自然保育聯盟IUCN瀕危物種紅皮書的瀕危物種之列,亦是華盛頓公約組織「瀕臨絕種野生動植物國際貿易公約CITES」附錄I的物種,非法盜獵、棲息地破壞等因素,導致野外族群數量不斷下降。","小貓熊是世界動物園暨水族館協會全球物種管理計畫的物種之一,台北動物園內的13隻小貓熊,亦受到全球物種族群管理計畫規範,因此任何配對個體都會經由小貓熊血統書的計算,依照小貓熊配對係數高低,選出最合適的配對個體繁殖。",[],[],False,,0efeadfa958d4a1f49f42741ef7ee14a,False,02_Ke_ltn_news,2023-12-29 12:52:47,"她指出,目前動物園具備繁殖力的小貓熊,皆來自「歡歡」與「美可」、「YaYa」家族,若要讓族群健康延續,必須與國際其他動物園交換引入新血緣,維持健康的族群數量、及其遺傳多樣性。",True,institution_only,False,,False,DROP,0.11739702522754669,REVIEW,0.021015286445617676,False,REVIEW
_473bc520cdf7,_473bc520cdf7_u007,"在國際小貓熊調度協調員的建議下,由日本動物園暨水族館協會協調,動物園在今年6月中訪問日本洽談相關動物交換事宜,7月雙方透過線上會議討論,依配對係數、繁殖經驗及年齡考量,選出目前照養在濱松動物園的4歲雄性小貓熊「未來」來台;",context,"小貓熊是世界動物園暨水族館協會全球物種管理計畫的物種之一,台北動物園內的13隻小貓熊,亦受到全球物種族群管理計畫規範,因此任何配對個體都會經由小貓熊血統書的計算,依照小貓熊配對係數高低,選出最合適的配對個體繁殖。","「未來」在完成檢疫之後,將先與園區的雌性小貓熊們配對,最快要4月以後才會和大家見面。",[],[],False,,bef3696e8d80ec78465775b0c678712f,False,02_Ke_ltn_news,2023-12-29 12:52:47,"在國際小貓熊調度協調員的建議下,由日本動物園暨水族館協會協調,動物園在今年6月中訪問日本洽談相關動物交換事宜,7月雙方透過線上會議討論,依配對係數、繁殖經驗及年齡考量,選出目前照養在濱松動物園的4歲雄性小貓熊「未來」來台;",True,institution_only,False,,False,REVIEW,0.3174861669540405,,,False,REVIEW
_803794f07540,_803794f07540_u015,"圖為中科院過去在台北航太展展示的新型短程防空系統,由陸射劍二飛彈系統(左),以及雷達(中)及快砲系統(右)等組成。",context,"睽違4年之久,2023年台北國際航太展確定要在今年9月14至16日舉行,多家國際知名的國防工業大廠都已報名參展。",(資料照) 不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,05a66f963445b0ff0258108c90e3e3c4,False,02_Ke_ltn_news,2023-02-28 10:39:41,"圖為中科院過去在台北航太展展示的新型短程防空系統,由陸射劍二飛彈系統(左),以及雷達(中)及快砲系統(右)等組成。",True,institution_only,False,,False,REVIEW,0.2714751958847046,,,False,REVIEW
_bacb56d246ae,_bacb56d246ae_u007,"沈表示,戰時需要比平時更多的消防、搜救、救護、避難、通訊安全、資訊識別、及治安維持能力,才能建構一個能夠自立自足的大後方,讓前線戰士更能專注應戰。",claim,黑熊學院共同創辦人沈伯洋教授接著說明學院最新的工作計畫。,"而黑熊學院正積極開設適合全年齡的基礎營課程,為期一天的訓練包含四大課程:現現代軍事科普、資訊作戰、衛生與基礎救護、避難實作工作坊。",[],[],False,,fd78219c6063945d1d723e18fcf96743,False,02_Ke_ltn_news,2023-06-02 17:09:17,"沈表示,戰時需要比平時更多的消防、搜救、救護、避難、通訊安全、資訊識別、及治安維持能力,才能建構一個能夠自立自足的大後方,讓前線戰士更能專注應戰。",True,institution_only,False,,False,REVIEW,0.36358538269996643,,,False,REVIEW
_11854916594b,_11854916594b_u003,"司法院指出,新任最高法院院長高孟焄現年63歲,台灣大學法律學系學士,法務部司法官訓練所司法官班第20期結業;",claim,"司法院表示,奉中華民國112年5月31日總統令准最高法院院長吳燦退職,特任高孟焄為最高法院院長,均自112年6月1日生效。",歷任板橋、桃園地方法院法官、法官兼庭長、臺灣高等法院法官、最高法院法官;,[],[],False,,545f9e640aff5574fa25789a6ff1d9fe,False,02_Ke_ltn_news,2023-05-31 19:22:09,"司法院指出,新任最高法院院長高孟焄現年63歲,台灣大學法律學系學士,法務部司法官訓練所司法官班第20期結業;",True,institution_only,False,,False,KEEP,0.5241941213607788,,,False,REVIEW
_11854916594b,_11854916594b_u009,"高孟焄與準司法院祕書長吳三龍、法務部長蔡清祥、高檢署檢察長張斗輝均是司法官班20期的同學,高孟焄也是司法官班第一任的專任導師,但她為人低調,鮮少參與院內的公共事務,原定明年退休,日前接獲司法院長許宗力垂詢是否願意接掌最高法院時,曾一度猶豫、未馬上同意,直到經許多次勸進,她才被打動而首肯。",context,"高孟焄2015年曾獲司法院提名為大法官候選人,但因當年所需的是刑事實務大法官的缺,最後由時任士林地院院長的林俊益中選。","最高法院民事庭的撤銷發回率是刑事庭的三倍多,高孟焄從刑事出身的吳燦手上接下最高法院院長一職,不少人企盼她能發揮影響力統一法律見解,降低民事判決「初一、十五不一樣」所引發的民怨。",[],[],False,,073e9f483502ffcd6c1f466ccd25d563,False,02_Ke_ltn_news,2023-05-31 19:22:09,"高孟焄與準司法院祕書長吳三龍、法務部長蔡清祥、高檢署檢察長張斗輝均是司法官班20期的同學,高孟焄也是司法官班第一任的專任導師,但她為人低調,鮮少參與院內的公共事務,原定明年退休,日前接獲司法院長許宗力垂詢是否願意接掌最高法院時,曾一度猶豫、未馬上同意,直到經許多次勸進,她才被打動而首肯。",True,institution_only,False,,False,KEEP,0.5899653434753418,,,False,REVIEW
_f87fa12426fe,_f87fa12426fe_u008,"延長大宗物資降稅措施至2024年3月31日止,以穩定民生物價。",context,"此外,調高綜合所得稅免稅額、標準扣除額、薪資所得及身心障礙特別扣除額等減稅優惠,預估662萬戶受惠,此項為2025年5月申報綜合所得稅時適用;","提高0至2 歲托育補助,送托公共托育機構者,每月補助由5500 元調高至 7000 元,送托準公共托育服務者,每月補助由8500元調高至1萬3000元,其中低收入戶及弱勢家庭、中低收入戶、第 2 名及第3名以上子女再調高補助金額。",[],[],False,,7cefdf162be6fce68d28fc3bbda260e0,False,02_Ke_ltn_news,2024-01-01 07:27:48,"延長大宗物資降稅措施至2024年3月31日止,以穩定民生物價。",True,institution_only,False,,False,DROP,0.13020533323287964,DROP,-0.006871461868286133,True,REVIEW
_2740083e3655,_2740083e3655_u003,"關於芯華章科技涉案情節,該公司為中國電子設計自動化軟體研發大廠,總部設於中國南京市,專門從事晶片設計所使用之工具軟體設計服務,提供晶片設計公司繪製晶片藍圖之工具軟體及技術支援;",context,"以及自稱「資安即國安」卻替中企攬才的台資企業庫柏資訊公司等2案,台北地檢署今依違反兩岸人民關係條例,起訴替芯華章攬才的台灣研發中心據點負責人陳郁樹、心職涯國際負責人兼力德信息科技在台業務代表人蔡志偉,以及庫柏負責人林俊仁、董事兼技術長林蔭峰等4人。","陳郁樹、蔡志偉涉嫌於2020年12月起,替該中企在台進行人力面試及研發設計等工作,找來6名台籍研發人才進入芯華章台灣辦公室,擔任軟體研發或開發設計等職務,並將研發成果回傳至中國芯華章的伺服器及工作站。",[],[],False,,25bf1e177037b1184f035b493ebb6af3,False,02_Ke_ltn_news,2023-10-17 10:13:32,"關於芯華章科技涉案情節,該公司為中國電子設計自動化軟體研發大廠,總部設於中國南京市,專門從事晶片設計所使用之工具軟體設計服務,提供晶片設計公司繪製晶片藍圖之工具軟體及技術支援;",True,institution_only,False,,False,REVIEW,0.27828603982925415,,,False,REVIEW
_2740083e3655,_2740083e3655_u006,"庫柏資訊違法替中企攬才的部分,起源於2015年間,中國的國際商業機器公司(IBM公司)打算出售Informix資料庫伺服器源代碼,福建電子信息集團想買,卻苦無技術團隊,經IBM推薦曾擔任美商英孚美資訊軟體公司台灣區總經理林俊仁、亞太區顧問林蔭峰2人,福建電子信息隨即派人與2人聯繫。",context,"蔡志偉則利用力德公司名義,與2020年12月5日與中國芯華章簽立「現場管理顧問服務協議」,協議芯華章台灣辦公室員工由力德聘僱,力德則從這些員工的薪水中,抽取10%手續及服務費,藉此替芯華章招攬12名研發人才。","當時福建電子信息集團派出的代表,為該集團在台設立台灣菲格科技發展公司負責人蘇其碩、福建電子信息集團副總經理盧文勝,蘇、盧委託林俊仁、林蔭峰代表與IBM談判,由福建電子信息集團購入Informix源代碼,另於中國福建省福州市成立「福建星瑞格軟件公司」,從事中國資料庫伺服器軟體國產化的研發工作。",[],[],False,,b58f473f0f851a555d66a145c633cb3b,False,02_Ke_ltn_news,2023-10-17 10:13:32,"庫柏資訊違法替中企攬才的部分,起源於2015年間,中國的國際商業機器公司(IBM公司)打算出售Informix資料庫伺服器源代碼,福建電子信息集團想買,卻苦無技術團隊,經IBM推薦曾擔任美商英孚美資訊軟體公司台灣區總經理林俊仁、亞太區顧問林蔭峰2人,福建電子信息隨即派人與2人聯繫。",True,institution_only,False,,False,REVIEW,0.27944743633270264,,,False,REVIEW
_24e141e1c62e,_24e141e1c62e_u033,"(法新社) 國際知名的澳洲雪梨跨年煙火秀在台灣時間晚間9時登場,在世界級景點雪梨歌劇院、港灣大橋和雪梨港,上演壯麗的煙火瀑布迎接新年,12分鐘煙火秀橫跨港口6公里。",context,"(法新社) 南韓首爾鐘路區普信閣和世宗大路一帶舉行大規模跨年敲鐘活動,估計有10萬人參與。","台灣時間晚間9時,澳洲雪梨邁入2024,以壯麗的煙火秀迎接新年。",[],[],False,,16c75dc627c6a87ef65d35030b935490,False,02_Ke_ltn_news,2024-01-01 04:30:00,"(法新社) 國際知名的澳洲雪梨跨年煙火秀在台灣時間晚間9時登場,在世界級景點雪梨歌劇院、港灣大橋和雪梨港,上演壯麗的煙火瀑布迎接新年,12分鐘煙火秀橫跨港口6公里。",True,institution_only,False,,False,REVIEW,0.20153112709522247,,,False,REVIEW
_b0bc4b76e19a,_b0bc4b76e19a_u011,"衛生福利部於書面報告回應,為強化護理專業發展,維護國民健康與病患生命安全,支持本次修正草案。",claim,"但在護理人員指導下實習之高級護理職業以上學校之學生或畢業生,則不在此限。","衛福部長薛瑞元也解釋,當初有這樣的現象有其歷史脈絡,在日本時代時,有些比較鄉下女孩子到醫師那邊學,還要幫忙家務工作等等,但那樣的時代早已經過去了。",[],[],True,,61c1d4af03306242cbeb3a017beef251,False,02_Ke_ltn_news,2023-05-10 16:05:27,"衛生福利部於書面報告回應,為強化護理專業發展,維護國民健康與病患生命安全,支持本次修正草案。",True,institution_only,False,,False,REVIEW,0.2762491703033447,,,False,REVIEW
_b0bc4b76e19a,_b0bc4b76e19a_u013,"修法草案說明提到,現行對未取資格逕行執行醫事人員業務的處罰,多數醫事人員法規定對此類行為以刑罰規定處罰,如醫師法、心理師法、職能治療師法、助產人員法等,均有類似刑責規定。",claim,"衛福部長薛瑞元也解釋,當初有這樣的現象有其歷史脈絡,在日本時代時,有些比較鄉下女孩子到醫師那邊學,還要幫忙家務工作等等,但那樣的時代早已經過去了。","鑒於護理人員為臨床照護第一線人員,其所需之能力包括照護、溝通協調、個案管理、健康促進等專業知能。",[],[],True,,8d454ff369c2e113945f774beb8c0041,False,02_Ke_ltn_news,2023-05-10 16:05:27,"修法草案說明提到,現行對未取資格逕行執行醫事人員業務的處罰,多數醫事人員法規定對此類行為以刑罰規定處罰,如醫師法、心理師法、職能治療師法、助產人員法等,均有類似刑責規定。",True,institution_only,False,,False,REVIEW,0.15553835034370422,,,False,REVIEW
_c90cf7fd7c12,_c90cf7fd7c12_u014,"她很高興有機會參與慶典,並感謝史瓦帝尼長期支持台灣的國際參與,以及兩國長久以來相互扶持的情誼。",claim,"蔡總統致詞時表示,此行是受邀祝賀3個節日,一是祝賀史瓦帝尼王國建國55週年,二祝福恩史瓦帝三世國王55歲生日快樂,三是兩國建交55週年;","總統指出,今天簽署的3項合作文件,為未來關係建立新里程碑。",[],[],False,,954818a97546f0b0b3942dddb6c5635d,False,02_Ke_ltn_news,2023-09-06 08:28:58,"她很高興有機會參與慶典,並感謝史瓦帝尼長期支持台灣的國際參與,以及兩國長久以來相互扶持的情誼。",True,institution_only,False,,False,REVIEW,0.3938007354736328,,,False,REVIEW
_c90cf7fd7c12,_c90cf7fd7c12_u016,"第1份文件有關婦女賦權,性別平等是台灣特別重視的議題,尤其近年來希望透過提供資金協助婦女創業,讓她們能夠開展自己的事業,很高興看到史瓦帝尼有此倡議,並非常樂意參與這個計畫。",context,"總統指出,今天簽署的3項合作文件,為未來關係建立新里程碑。","蔡總統說,第2份文件是台灣與史瓦帝尼的兩個主要城市締結姊妹市,這不僅是兩個中央政府間的關係,更希望看到此關係的加深,讓彼此城市能互動並相互幫助。",[],[],False,,6993ee0290d60c4dc9cec823c4fb67fe,False,02_Ke_ltn_news,2023-09-06 08:28:58,"第1份文件有關婦女賦權,性別平等是台灣特別重視的議題,尤其近年來希望透過提供資金協助婦女創業,讓她們能夠開展自己的事業,很高興看到史瓦帝尼有此倡議,並非常樂意參與這個計畫。",True,institution_only,False,,False,REVIEW,0.37727755308151245,,,False,REVIEW
_c176451f39ae,_c176451f39ae_u003,"馬英九並說,當年連戰要求擔任法務部長的他帶領檢察總長,針對不良選風進行查察賄選,在884位縣市議員當中,起訴了430人,將近5成,成果驚人。",claim,"馬英九回憶,自己當年擔任政務官時期在立法院備詢,與立委唇槍舌戰,讓時任行政院長的連戰樂不可支,當時的民進黨立委呂秀蓮與他互槓,還要求政府取締查禁「1995閏8月」一書,但連戰備詢回應,呂秀蓮曾因美麗島事件坐牢,卻要求政府查禁書籍,令人恍如隔世,獲得台下熱烈掌聲。","馬英九指出,連戰2005年訪中,促成對岸贈送貓熊,這是連戰對國家的一大貢獻,他對連戰的栽培感念不已,連戰當年參選總統時,他擔任總幹事,自己擔任總統時,則連續5年指派連戰擔任領袖代表出席APEC年會。",[],[],False,,4ee7136a8ad6b7c457746b426bbfd102,False,02_Ke_ltn_news,2023-02-07 16:29:18,"馬英九並說,當年連戰要求擔任法務部長的他帶領檢察總長,針對不良選風進行查察賄選,在884位縣市議員當中,起訴了430人,將近5成,成果驚人。",True,institution_only,False,,False,KEEP,0.4564124643802643,,,False,REVIEW
_d6b30f57233f,_d6b30f57233f_u005,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,context,"不過,今年活動邀請函明白揭示,6月22日上午9點50分起,將於新北市先嗇宮舉行「海峽兩岸共祭中華人文始祖伏羲典禮」;",承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,[],[],False,,ab525b84f0b8c515235071f5bba47d96,False,02_Ke_ltn_news,2023-06-21 20:52:43,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,True,institution_only,False,,False,KEEP,0.5786141753196716,,,False,REVIEW
_d6b30f57233f,_d6b30f57233f_u006,承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,context,主辦單位為甘肅省公祭伏羲大典活動領導小組辦公室、甘肅省政府台灣事務辦公室、新北市三重區先嗇宮。,"另外,根據中國官媒《新華網》12日所發布訊息,對於兩岸合辦「海峽兩岸共祭中華人文始祖伏羲典禮」,天水市長王國先介紹,今年公祭伏羲大典以「傳承始祖伏羲文化根脈、匯聚中華民族復興力量」為主題,將邀請1000名嘉賓參加現場敬祭活動,層級和規模較往年進一步提升。",[],[],False,,56d7073b248b8c35b26395fa25430f5c,False,02_Ke_ltn_news,2023-06-21 20:52:43,承辦單位為天水市政府公祭伏羲大典服務中心、天水市政府台灣事務辦公室、台灣中華伏羲協會、旺旺中時媒體集團、旺旺中時文化傳媒(北京)、中國電視公司。,True,institution_only,False,,False,REVIEW,0.4143953323364258,,,False,REVIEW
_d6b30f57233f,_d6b30f57233f_u010,"本案因先嗇宮與中國甘肅省政府台灣事務辦公室共同主辦典禮活動,疑涉及違反上開規定,本會將會同相關主管機關進行查處。",context,"對此,陸委會強調,依兩岸條例第33條之1規定,台灣人民、法人、團體或其他機構,非經主管機關許可,不得與中國黨政軍為任何形式之合作行為。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,b61ab469591b03e8104bb7d67bf14b5e,False,02_Ke_ltn_news,2023-06-21 20:52:43,"本案因先嗇宮與中國甘肅省政府台灣事務辦公室共同主辦典禮活動,疑涉及違反上開規定,本會將會同相關主管機關進行查處。",True,institution_only,False,,False,KEEP,0.5881720781326294,,,False,REVIEW
_d5648b82630b,_d5648b82630b_u007,"台北市產發局回應,動物之家興建工程在前朝未定案,新市府上任後,確認在原址重建後因為遵照議會建議,納入動保處廳舍,檢討收容數量及寵物附屬設施,以及物價調漲的原因,導致工程經費上升。",claim,"民眾黨市議員林珍羽解釋,預算增加原因並非延宕,而是當時要用合理價錢和合法方式處理垃圾,尤其是近年來合法的環保公司減少,合理合法詢價才是替納稅人把關,議員應實際去了解,新工程擴充辦公廳舍和流浪動物收容量,甚至具攻擊性犬隻都有獨立收容空間,皆為預算增加的原因,友善動保環境不該淪為政黨攻防的工具。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,ee4821f5a7553763355a1b53e859928f,False,02_Ke_ltn_news,2023-10-07 17:14:15,"台北市產發局回應,動物之家興建工程在前朝未定案,新市府上任後,確認在原址重建後因為遵照議會建議,納入動保處廳舍,檢討收容數量及寵物附屬設施,以及物價調漲的原因,導致工程經費上升。",True,institution_only,False,,False,REVIEW,0.31657832860946655,,,True,REVIEW
_4b53590f421b,_4b53590f421b_u001,"(記者王藝菘攝) 2023/09/19 19:19 〔記者楊丞彧/台北報導〕為與台灣深化經貿合作與促進雙邊投資,美國維吉尼亞州來台設立辦事處,今(19)日舉行開幕儀式。",context,"美國維吉尼亞州台灣辦事處開幕慶祝記者會,維吉尼亞州商貿部長梅里克(左三)與來賓們一同舉杯慶祝。","維吉尼亞州商貿部長梅里克(Caren Merrick)致詞時表示,維州航太及國防產業相當著名,並發展以創意及高科技為導向的經濟,盼深化與台灣雙邊投資與貿易合作。",[],[],False,,309d63a3c927bef2e048067f875f4b5c,False,02_Ke_ltn_news,2023-09-19 19:19:20,"(記者王藝菘攝) 2023/09/19 19:19 〔記者楊丞彧/台北報導〕為與台灣深化經貿合作與促進雙邊投資,美國維吉尼亞州來台設立辦事處,今(19)日舉行開幕儀式。",True,institution_only,False,,False,KEEP,0.5244425535202026,,,False,REVIEW
_4b53590f421b,_4b53590f421b_u005,"他說,此份備忘錄說明台灣作為維州投資合作夥伴的重要性。",claim,"美國維吉尼亞州州長楊京(Glenn Youngkin)今年4月訪台時,簽署「台灣—維吉尼亞州經貿合作備忘錄」。","繼德國、日本、南韓後,維吉尼亞州在台開設全球第4個辦事處。",[],[],False,,282fe7120086fb208fcb4da473affc2b,False,02_Ke_ltn_news,2023-09-19 19:19:20,"他說,此份備忘錄說明台灣作為維州投資合作夥伴的重要性。",True,institution_only,False,,False,KEEP,0.47228682041168213,,,False,REVIEW
_4b53590f421b,_4b53590f421b_u012,"艾達文提到,2022年台灣對美投資達224億美元,創造超過2萬2千個工作機會。",claim,"而這不僅關乎晶片或半導體產業,也包含電動車、電池、健康照護,甚至珍珠奶茶等公司。","今年台灣組織規模最大的代表團參加選擇美國(Select USA)高峰會,超過兩百人親赴美國華府,包括半導體、電動車、通訊及無人機等業者。",[],[],False,,443344d07c3c4d78619f70eb4b7720f5,False,02_Ke_ltn_news,2023-09-19 19:19:20,"艾達文提到,2022年台灣對美投資達224億美元,創造超過2萬2千個工作機會。",True,institution_only,False,,False,REVIEW,0.26780036091804504,,,False,REVIEW
_4b53590f421b,_4b53590f421b_u017,"台灣與維吉尼亞州享有數十年的姐妹關係與緊密友誼,2022年台灣更是維吉尼亞州在亞洲第5大進口地與第4大出口市場。",context,"許多產業的代表出席今日的盛會,展現出我們想與維吉尼亞州強化合作的渴望並共創繁榮。","期盼在辦事處開張後,雙方關係可以更進一步深化。",[],[],False,,0091dfed170babca85a34e99846c8e4f,False,02_Ke_ltn_news,2023-09-19 19:19:20,"台灣與維吉尼亞州享有數十年的姐妹關係與緊密友誼,2022年台灣更是維吉尼亞州在亞洲第5大進口地與第4大出口市場。",True,institution_only,False,,False,REVIEW,0.2311190664768219,,,False,REVIEW
_4b53590f421b,_4b53590f421b_u021,"維州也與台灣相似,都從農業經濟蛻變成高科技與創意導向的經濟體。",context,"美國的民主從維吉尼亞州起源,並讓這些價值傳遍全球。","梅里克指出,維吉尼亞州更有欣欣向榮的航太及國防產業,且坐擁全球最大的海軍基地,也是大西洋艦隊所在,更有波音、雷神與諾斯洛普·格魯曼(Northrop Grumman)等企業總部。",[],[],False,,85258322743fe7a58b7f1d4d1ad6c8c4,False,02_Ke_ltn_news,2023-09-19 19:19:20,"維州也與台灣相似,都從農業經濟蛻變成高科技與創意導向的經濟體。",True,institution_only,False,,False,REVIEW,0.13502439856529236,KEEP,0.8315267562866211,True,REVIEW
