doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_4d3f66830620,_4d3f66830620_u006,上述主張響應團體包含:中華民國保護動物協會、中華民國關懷生命協會、台灣動物保護行政監督聯盟、台灣防止虐待動物協會、台灣愛狗人協會、世界愛犬聯盟、台灣動物平權促進會、台灣愛鼠協會。,claim,"動保團體強調,解決問題需理性、有效方法與時間,針對飼主責任、繁殖買賣、公立收容所安樂死標準等,政府已有相關法制基礎,但應補足執行操作指南與研考指標,才能確保各縣市落實,建立飼主幫犬隻絕育、不疏縱放養、任意棄養等責任。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,f6a88d687d1be6c018f946d588bdef9f,False,03_Lai_ltn_news,2023-03-01 10:41:25,上述主張響應團體包含:中華民國保護動物協會、中華民國關懷生命協會、台灣動物保護行政監督聯盟、台灣防止虐待動物協會、台灣愛狗人協會、世界愛犬聯盟、台灣動物平權促進會、台灣愛鼠協會。,True,institution_only,False,,False,REVIEW,0.38753950595855713,,,False,REVIEW
_856c72367756,_856c72367756_u001,"(圖由宜蘭縣政府提供) 2023/03/30 15:52 〔記者蔡昀容/宜蘭報導〕宜蘭縣長林姿妙第二任期至今,縣府小內閣未完全定位,目前秘書長、文化局副局長等職位仍懸缺,環境保護局長則由新北市環保局簡任技正許嘉琦接任,今(30日)舉行布達宣誓暨交接典禮。",context,"宜蘭縣長林姿妙(中)主持下,新任環保局長許嘉琦(右)自環保局代理局長林金龍(左)手中接下印信。","宜蘭縣環境保護局今舉行新任局長許嘉琦布達宣誓暨交接典禮,在縣長林姿妙主持下,許嘉琦自代理局長林金龍手中接下印信,完成交接儀式。",[],[],False,,c515639505af0884f8f83f39c7dd0970,False,03_Lai_ltn_news,2023-03-30 15:52:45,"(圖由宜蘭縣政府提供) 2023/03/30 15:52 〔記者蔡昀容/宜蘭報導〕宜蘭縣長林姿妙第二任期至今,縣府小內閣未完全定位,目前秘書長、文化局副局長等職位仍懸缺,環境保護局長則由新北市環保局簡任技正許嘉琦接任,今(30日)舉行布達宣誓暨交接典禮。",True,institution_only,False,,False,KEEP,0.6238569021224976,,,False,REVIEW
_856c72367756,_856c72367756_u003,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",claim,"宜蘭縣環境保護局今舉行新任局長許嘉琦布達宣誓暨交接典禮,在縣長林姿妙主持下,許嘉琦自代理局長林金龍手中接下印信,完成交接儀式。","許嘉琦為台灣大學環工所碩士,就任前為新北市環保局簡任技正,曾任環保稽查科、循環資源科、低碳社區發展中心、水質保護科長及兼任新店及八里焚化廠廠長、專門委員。",[],[],False,,989a9bf780f74e265a3b406c06e1a604,False,03_Lai_ltn_news,2023-03-30 15:52:45,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",True,institution_only,False,,False,KEEP,0.5535186529159546,,,False,REVIEW
_856c72367756,_856c72367756_u005,"林姿妙小內閣,從第一任期開始,便向新北市政府借將。",context,"許嘉琦為台灣大學環工所碩士,就任前為新北市環保局簡任技正,曾任環保稽查科、循環資源科、低碳社區發展中心、水質保護科長及兼任新店及八里焚化廠廠長、專門委員。","林茂盛原為新北市工務局副局長,於林姿妙第一任期擔任秘書長,第二任期陞任副縣長;",[],[],False,,9195bffe93fed37da775cf5d68c10918,False,03_Lai_ltn_news,2023-03-30 15:52:45,"林姿妙小內閣,從第一任期開始,便向新北市政府借將。",True,institution_only,False,,False,REVIEW,0.38118109107017517,,,False,REVIEW
_645ade9ef9b0,_645ade9ef9b0_u000,"軍方加速量產各型國產飛彈,大幅增加戰備及庫儲飛彈,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",context,,圖為海軍海鋒大隊發射雄風三型飛彈。,[],[],False,,fc1ec5d3e504628d37e45374d1823fb0,False,03_Lai_ltn_news,2023-02-07 09:39:18,"軍方加速量產各型國產飛彈,大幅增加戰備及庫儲飛彈,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",True,institution_only,False,,False,REVIEW,0.016942910850048065,KEEP,0.9561383984982967,False,REVIEW
_645ade9ef9b0,_645ade9ef9b0_u001,圖為海軍海鋒大隊發射雄風三型飛彈。,context,"軍方加速量產各型國產飛彈,大幅增加戰備及庫儲飛彈,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。","(資料照,國防部提供) 2023/02/07 09:39 〔記者羅添斌/台北報導〕為因應中國軍事威脅,軍方加速量產各型國產飛彈,大幅增加戰備及庫儲飛彈,高層人士今天指出,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",[],[],False,,2e454faf0037d564715a0ca5162a4609,False,03_Lai_ltn_news,2023-02-07 09:39:18,圖為海軍海鋒大隊發射雄風三型飛彈。,True,institution_only,False,,False,REVIEW,0.17185699939727783,KEEP,0.6957436800003052,False,REVIEW
_645ade9ef9b0,_645ade9ef9b0_u004,"高層人士指出,中科院過去的飛彈生產線,並非自動化生產,有如半手工型生產線,飛彈產能不高,但自飛彈量產廠房啟用之後,產能已經獲得大幅改善,前年各型飛彈的合計產能已到500枚,去年則是合計超過800枚,對因應中國軍事威脅的戰備及庫儲飛彈需求,有著相當大的助益。",claim,"國防部以「海空戰力提升計畫採購特別預算」,委由中科院量產包括劍翔無人攻擊載具丶萬劍彈丶雄昇飛彈丶天弓三型防空飛彈丶陸射型與艦射型劍二飛彈丶增程型空射劍二飛彈丶雄三及增程雄三反艦飛彈等,中科院先前投資興建的飛彈量產廠房順利運作,目前各型飛彈的生產線,已開到16條之多,可說是能量全開。",斯德哥爾摩國際和平研究所(SIPRI)在去年12月公布2021年度「百大國防工業排行」報告。,[],[],False,,27207637182dc0d9022fab384a85b498,False,03_Lai_ltn_news,2023-02-07 09:39:18,"高層人士指出,中科院過去的飛彈生產線,並非自動化生產,有如半手工型生產線,飛彈產能不高,但自飛彈量產廠房啟用之後,產能已經獲得大幅改善,前年各型飛彈的合計產能已到500枚,去年則是合計超過800枚,對因應中國軍事威脅的戰備及庫儲飛彈需求,有著相當大的助益。",True,institution_only,False,,False,REVIEW,0.1734098196029663,KEEP,0.9372698534280062,False,REVIEW
_645ade9ef9b0,_645ade9ef9b0_u009,圖為海軍「塔江號」軍艦發射「海劍二」飛彈畫面。,context,"國防部以「海空戰力提升計畫採購特別預算」,委由中科院量產包括劍翔無人攻擊載具丶萬劍彈丶雄昇飛彈丶天弓三型防空飛彈丶陸射型與艦射型劍二飛彈丶空射型增程劍二飛彈丶雄三及增程雄三反艦飛彈等。","(圖:取自「莒光園地」影片) 高層人士今天指出,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",[],[],False,,3eb1e5695f094216c764cab7c387f97f,False,03_Lai_ltn_news,2023-02-07 09:39:18,圖為海軍「塔江號」軍艦發射「海劍二」飛彈畫面。,True,institution_only,False,,False,REVIEW,0.17742326855659485,KEEP,0.5335127413272858,False,REVIEW
_645ade9ef9b0,_645ade9ef9b0_u010,"(圖:取自「莒光園地」影片) 高層人士今天指出,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",claim,圖為海軍「塔江號」軍艦發射「海劍二」飛彈畫面。,"圖為蔡英文總統先前視察中科院飛彈生產線,指示加速飛彈量產。",[],[],False,,fdb491b44c74004b44ff5cf8ddafd510,False,03_Lai_ltn_news,2023-02-07 09:39:18,"(圖:取自「莒光園地」影片) 高層人士今天指出,中科院以16條生產線全面生產各型飛彈,去年的飛彈總產量合計超過800枚,預估今年明年將達到產能高峰,可達年產量1000枚飛彈的階段目標。",True,institution_only,False,,False,REVIEW,0.0525190569460392,KEEP,0.3374887704849243,False,REVIEW
_e588b43567c4,_e588b43567c4_u008,"重踏先民拓墾的足跡,了解二次移民的歷程,讓更多後代體認家到村落生命共同體的互助體系。",context,"社大台江分校執行長吳茂成指出,台江十六寮朝聖之路是100多年前,從海尾走到十三佃、總頭寮、布袋嘴寮、中州寮、外塭等地的拓墾古道,也是我們重回台江歷史現場的文化路徑,歷經20年研究與文獻佐證,今年終於完成台江十六寮朝聖之路地圖;","此次在地耆老鄭新讃、蕭忠男也陪著走,為孫輩的台江子弟解說百年來的台江文化故事,其間行經16間宮廟,各家委員會代表熱烈歡迎,更準備點心鼓勵親師生們。",[],[],False,,df01ca740929903297c7d2c6bcf78d4c,False,03_Lai_ltn_news,2023-04-30 15:49:17,"重踏先民拓墾的足跡,了解二次移民的歷程,讓更多後代體認家到村落生命共同體的互助體系。",True,institution_only,False,,False,REVIEW,0.21472685039043427,,,True,REVIEW
_5d31bc34f24b,_5d31bc34f24b_u011,"董建宏表示,台灣的都市計畫法、區域計畫法與房屋相關法令是1974年後開始規範,房子依據現況登記,政府能給門牌就代表這間房子存在,沒有幽靈房屋問題,房屋在法令前存在,何來違建之說?",claim,政黨攻防不該這樣秀下限。,"新北市府的說法讓許多祖厝、古蹟、中南部歷史資產老廟面臨嚴重挑戰,恐怕影響許多民眾的權益,新北市政府不應迫使公務員進行不實之說,甚至違法。",[],[],False,,10500a5f5da8668d799d9892931eb093,False,03_Lai_ltn_news,2023-12-26 12:43:51,"董建宏表示,台灣的都市計畫法、區域計畫法與房屋相關法令是1974年後開始規範,房子依據現況登記,政府能給門牌就代表這間房子存在,沒有幽靈房屋問題,房屋在法令前存在,何來違建之說?",True,institution_only,False,,False,KEEP,0.4533429741859436,,,False,REVIEW
_5d31bc34f24b,_5d31bc34f24b_u012,"新北市府的說法讓許多祖厝、古蹟、中南部歷史資產老廟面臨嚴重挑戰,恐怕影響許多民眾的權益,新北市政府不應迫使公務員進行不實之說,甚至違法。",claim,"董建宏表示,台灣的都市計畫法、區域計畫法與房屋相關法令是1974年後開始規範,房子依據現況登記,政府能給門牌就代表這間房子存在,沒有幽靈房屋問題,房屋在法令前存在,何來違建之說?","張志豪痛斥,新北市政府就是「造假」慣犯,包括侯友宜選市長時發表「同一片天空」影片反深澳電廠,被台電指移花接木「造假」;",[],[],False,,924a2d6549ed42bb26d04e7a54033009,False,03_Lai_ltn_news,2023-12-26 12:43:51,"新北市府的說法讓許多祖厝、古蹟、中南部歷史資產老廟面臨嚴重挑戰,恐怕影響許多民眾的權益,新北市政府不應迫使公務員進行不實之說,甚至違法。",True,institution_only,False,,False,REVIEW,0.3879441022872925,,,False,REVIEW
_f3b300a4204b,_f3b300a4204b_u009,"因此有園區X計畫2.0的倡議,在頭前溪沿岸地區劃設產業用地,加上跨頭前溪替代道路,納入國家重大建設,才以此通過內政部都委會審查通過。",context,"曾資程提到,竹市頭前溪沿岸都市計畫83年倡議推動,到現在已將近30年,都市計畫在中央地方政府行政程序上往返多次,一直未獲內政部都委會審議通過,主要原因在,頭前溪沿岸位於水源水質保護區,區域內為特定農業區,如未配合國家重大建設,特定農業區不容易解編,前市長林智堅任內推動園區X計畫,作為產業發展用地,美中貿易戰爭台商回流,產業用地不敷使用,","曾資程說,他與家人世代居住於此,瞭解地方發展歷史脈絡,對於地方的需求與困境,鄉親希望改善環境、提升生活機能的想法與期待,都有一定程度的感同身受。",[],[],False,,b58311dacd52704b5b9e745649adce35,False,03_Lai_ltn_news,2023-12-20 14:12:25,"因此有園區X計畫2.0的倡議,在頭前溪沿岸地區劃設產業用地,加上跨頭前溪替代道路,納入國家重大建設,才以此通過內政部都委會審查通過。",True,institution_only,False,,False,REVIEW,0.18240927159786224,,,False,REVIEW
_665424f34304,_665424f34304_u005,"公所指出,過去兩年受疫情影響,只在公所前廣場辦理,今年擴大在仁愛公園舉辦,燈籠數量也增加,都是事先透過里辦公處、社區發展協會、區內國中小或美術教室等,邀請家長與小朋友一起繪製,除了延續年味也希望帶動地方參與。",claim,"永和區公所在仁愛公園舉辦「二○二三元宵節暨音樂晚會」,除了發放市府提供的小提燈,也展開為期一個月近三千盞燈籠海的燈會;","新莊區公所於明天元宵節晚上,在新莊廟街舉辦暌違三年的「元宵踩街 兔GATHER」活動,邀請社團機關集結近千人扮裝踩街,途經各廟宇巡禮參拜,包括文昌祠的猜燈謎—添智慧求功名、慈祐宮鑽燈腳—穿燈求子孫、武聖廟過平安橋—消災解厄增福添壽,延續在地傳統民俗文化。",[],[],False,,f9691b55d6a6c65f4f5a036fde6bba3f,False,03_Lai_ltn_news,2023-02-04 05:30:00,"公所指出,過去兩年受疫情影響,只在公所前廣場辦理,今年擴大在仁愛公園舉辦,燈籠數量也增加,都是事先透過里辦公處、社區發展協會、區內國中小或美術教室等,邀請家長與小朋友一起繪製,除了延續年味也希望帶動地方參與。",True,institution_only,False,,False,REVIEW,0.27661508321762085,,,False,REVIEW
_cfe9da217393,_cfe9da217393_u003,"惠恕仁在機場表示,他這次來台只停留幾個小時,因為還要趕去斐濟,但是席嫵杜會留下來宣傳帛琉6月的國際馬拉松。",claim,"惠恕仁、席嫵杜及資深官員一行人晚間7點48分搭乘華航27班機自帛琉飛抵台灣,外交部次長李淳在國賓門迎接。","他也提到,前段時間帛琉觀光部長到金門觀摩馬拉松活動,學到很多,也留下深刻的印象。",[],[],False,,52ff0141d032b17c8f559b79a87c43cc,False,03_Lai_ltn_news,2023-02-22 21:41:17,"惠恕仁在機場表示,他這次來台只停留幾個小時,因為還要趕去斐濟,但是席嫵杜會留下來宣傳帛琉6月的國際馬拉松。",True,institution_only,False,,False,REVIEW,0.38116294145584106,,,False,REVIEW
_cfe9da217393,_cfe9da217393_u005,"他也提到,帛琉是第一次舉辦國際性的馬拉松比賽,他感到非常興奮,也希望世界各地及台灣的馬拉松愛好者參加活動,帛琉是全面開放觀光旅遊的國家,也參加活動的馬拉松選手可以攜帶自己的家人來享受帛琉的陽光、空氣以及文化,他很期待在帛琉看到大家。",claim,"他也提到,前段時間帛琉觀光部長到金門觀摩馬拉松活動,學到很多,也留下深刻的印象。","帛琉總統惠恕仁(右)偕同帛琉副總統席嫵杜(左)晚間抵台訪問,他們此行主要是推廣宣導將於6月在帛琉首次舉辦的國際馬拉松活動。",[],[],False,,ea0f51419cff672effb41913ca2a2599,False,03_Lai_ltn_news,2023-02-22 21:41:17,"他也提到,帛琉是第一次舉辦國際性的馬拉松比賽,他感到非常興奮,也希望世界各地及台灣的馬拉松愛好者參加活動,帛琉是全面開放觀光旅遊的國家,也參加活動的馬拉松選手可以攜帶自己的家人來享受帛琉的陽光、空氣以及文化,他很期待在帛琉看到大家。",True,institution_only,False,,False,REVIEW,0.40964019298553467,,,False,REVIEW
_297554925065,_297554925065_u003,"曾吉賢描述,1951年台糖第一任總經理沈鎮南與秘書林良桐在白色恐怖壟罩下慘遭槍斃,還波及十幾名鐵道人員被判刑與感訓,原因竟是這些台糖主管將日人留下的鐵路系統更新完善,使之運轉靈活,並修築鐵路串聯各廠,這些成果反成為被控通匪附匪(當時指共產黨)的理由。",context,"台糖研究所黃怡仁所長希望,本書的完成只是記起歷史的開始,拋磚引玉,希望能招喚更多宣傳列車的記憶,曾吉賢則期待能為那些遭受懲治叛亂條例處死與關押的台糖先進,尋回更多歷史真相與正義。","4年後台糖派出順風牌內燃機車掛著蔣中正畫像,附掛5輛客車,從台中到屏東,沿著台糖鐵路,經過一百餘大小車站,30餘天,共行1198.5公里進行效忠領袖、確保金馬的政治宣傳工作,沿路並搬演愛國演劇與鼓勵農民種蔗宣講,那時正是兩岸兵兇戰危,零星戰鬥不斷。",[],[],False,,850febd97411082190e4e54879f17d23,False,03_Lai_ltn_news,2023-08-03 08:23:40,"曾吉賢描述,1951年台糖第一任總經理沈鎮南與秘書林良桐在白色恐怖壟罩下慘遭槍斃,還波及十幾名鐵道人員被判刑與感訓,原因竟是這些台糖主管將日人留下的鐵路系統更新完善,使之運轉靈活,並修築鐵路串聯各廠,這些成果反成為被控通匪附匪(當時指共產黨)的理由。",True,institution_only,False,,False,KEEP,0.43019700050354004,,,False,REVIEW
_297554925065,_297554925065_u010,(圖擷取自曾吉賢臉書) 1951年台糖第一任總經理沈鎮南與秘書林良桐在白色恐怖壟罩下慘遭槍斃。,context,"(圖擷取自曾吉賢臉書) 台糖列車從台中到屏東,沿著台糖鐵路,經過一百餘大小車站,30餘天,共行1198.5公里,沿途受到群眾熱烈歡迎。",(圖擷取自曾吉賢臉書) 這本書共使用122張未公開的珍貴歷史照片。,[],[],False,,4b67ed8e3139d8aa96961fbdae04c321,False,03_Lai_ltn_news,2023-08-03 08:23:40,(圖擷取自曾吉賢臉書) 1951年台糖第一任總經理沈鎮南與秘書林良桐在白色恐怖壟罩下慘遭槍斃。,True,institution_only,False,,False,KEEP,0.5159465670585632,,,False,REVIEW
_eb4da370560d,_eb4da370560d_u004,"文化及藝術類得獎者張逸軍,以太陽馬戲園首席舞者打響台灣在國際的知名度,更籌備公益廚房,讓邊緣家庭的學生課後能有用餐與學習的地方。",context,"其中體育技藝類得獎者林昀儒,是台灣史上最年輕的世界桌球錦標賽代表隊成員,他的心理素質強大,在賽場上遇到各種狀況完全不會慌亂,被媒體譽為「台灣20年來最強選手」;","醫學研究類得獎者陳冠宇,致力於器官晶片的學術研究與產業發展,並推動器官晶片產業化,讓科技實現生活運用的價值;",[],[],False,,5cc265232ffef620b47ba1ce4a4060c5,False,03_Lai_ltn_news,2023-09-17 23:19:05,"文化及藝術類得獎者張逸軍,以太陽馬戲園首席舞者打響台灣在國際的知名度,更籌備公益廚房,讓邊緣家庭的學生課後能有用餐與學習的地方。",True,institution_only,False,,False,REVIEW,0.348307728767395,,,False,REVIEW
_eb4da370560d,_eb4da370560d_u005,"醫學研究類得獎者陳冠宇,致力於器官晶片的學術研究與產業發展,並推動器官晶片產業化,讓科技實現生活運用的價值;",context,"文化及藝術類得獎者張逸軍,以太陽馬戲園首席舞者打響台灣在國際的知名度,更籌備公益廚房,讓邊緣家庭的學生課後能有用餐與學習的地方。","陳冠宇在教學上也不遺餘力,培育出許多實力堅強的頂尖人才。",[],[],False,,13bf748772a43aa197e7b6b0e6ca40a1,False,03_Lai_ltn_news,2023-09-17 23:19:05,"醫學研究類得獎者陳冠宇,致力於器官晶片的學術研究與產業發展,並推動器官晶片產業化,讓科技實現生活運用的價值;",True,institution_only,False,,False,DROP,0.037279509007930756,DROP,-0.061776936054229736,False,REVIEW
_eb4da370560d,_eb4da370560d_u009,"企業、創業及經濟發展類得主洪一鈞成功爭取成為漢翔供應商,不滿足於目前國內航太業取得的成績,期許未來打造製程一條龍產品,讓台灣被全世界所看到;",context,"基層勞教類王鵬傑得過世界麵包大師,培訓台灣學子參加各項世界競賽,自掏腰包照顧學生生活,無私傳承自身技藝,更鼓勵加入幫派的青少年改頭換面。","社會服務類陳景維雖罹脊髓性肌肉萎縮症,透過眼控電腦表達,寫下抗病歷程出書並成立居家行銷工作室,活出生命熱力。",[],[],False,,59caa0177a9c901e8828b1bce13ae4bb,False,03_Lai_ltn_news,2023-09-17 23:19:05,"企業、創業及經濟發展類得主洪一鈞成功爭取成為漢翔供應商,不滿足於目前國內航太業取得的成績,期許未來打造製程一條龍產品,讓台灣被全世界所看到;",True,institution_only,False,,False,REVIEW,0.32081061601638794,,,True,REVIEW
_eb4da370560d,_eb4da370560d_u013,"兒童、性別及人權關懷類許書華,尤其對弱勢女性特別關注,以設身處地的立場為女性發聲;",context,"農漁環保類青農邱裕翔協助政府多項工作,包含外交功效、帶領農業做碳權碳足跡等永續環保上不遺餘力;",華裔青年特別獎蔡鎮光致力促進台巴兩國的民族融合。,[],[],False,,6e696bb4b0a1ee4b8b352351e09d3ba0,False,03_Lai_ltn_news,2023-09-17 23:19:05,"兒童、性別及人權關懷類許書華,尤其對弱勢女性特別關注,以設身處地的立場為女性發聲;",True,institution_only,False,,False,REVIEW,0.24115784466266632,,,False,REVIEW
_b572a4feddf9,_b572a4feddf9_u006,"他指出,國際青年商會中華民國總會在台灣深耕71年,培育許多優秀青年領袖、鼓勵青年創業,讓青年在各領域得以充分發揮影響力,對年輕人的逐夢踏實和國家社會的進步發展,都有莫大貢獻。",claim,"能夠和評審委員們一起合作,為社會選出十大傑出青年,他感到非常光榮。","他要代表蔡總統,向國際青商總會表達由衷感謝。",[],[],False,,3106f5239971ebcc0e70e4226d3ed8c2,False,03_Lai_ltn_news,2023-04-14 17:03:21,"他指出,國際青年商會中華民國總會在台灣深耕71年,培育許多優秀青年領袖、鼓勵青年創業,讓青年在各領域得以充分發揮影響力,對年輕人的逐夢踏實和國家社會的進步發展,都有莫大貢獻。",True,institution_only,False,,False,KEEP,0.4334743022918701,,,False,REVIEW
_b572a4feddf9,_b572a4feddf9_u013,"過去台灣表現不錯,未來一定要表現更好,在新時代國際情勢中,台灣絕對有機會占有一席之地,「我們大家一起努力」。",context,"他期許每位年輕人成為國家因應新時代挑戰的力量,團結合作成為國家的前鋒。",包括國際青商中華民國總會長林鼎鈞、十大傑出青年選拔委員會總幹事李連宏、十大傑出青年基金會執行長賴國洲等亦出席是項活動。,[],[],False,,36a1a295a28483886d39333571160f67,False,03_Lai_ltn_news,2023-04-14 17:03:21,"過去台灣表現不錯,未來一定要表現更好,在新時代國際情勢中,台灣絕對有機會占有一席之地,「我們大家一起努力」。",True,institution_only,False,,False,KEEP,0.5446064472198486,,,False,REVIEW
_b572a4feddf9,_b572a4feddf9_u014,包括國際青商中華民國總會長林鼎鈞、十大傑出青年選拔委員會總幹事李連宏、十大傑出青年基金會執行長賴國洲等亦出席是項活動。,context,"過去台灣表現不錯,未來一定要表現更好,在新時代國際情勢中,台灣絕對有機會占有一席之地,「我們大家一起努力」。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,82a5a8ce3a566172681b511a37872ead,False,03_Lai_ltn_news,2023-04-14 17:03:21,包括國際青商中華民國總會長林鼎鈞、十大傑出青年選拔委員會總幹事李連宏、十大傑出青年基金會執行長賴國洲等亦出席是項活動。,True,institution_only,False,,False,KEEP,0.4922536313533783,,,False,REVIEW
_25f01a76a3d3,_25f01a76a3d3_u001,"經濟民主連合智庫直指,若重啟服貿,將衝擊台灣上千行業及四二三萬就業人口;",context,"三總統參選人對服貿貨貿的主張 2023/06/27 05:30 〔記者陳鈺馥/台北報導〕中共日前對台發動貿易壁壘調查,圖謀日後完成「兩岸經濟一體化」,近期民眾黨總統參選人柯文哲、國民黨總統參選人侯友宜,均有「重啟服貿」之議。","學者昨示警,中國邊陲省份薪資低,兩岸語言互通,將有許多中國畢業生來台搶工作。",[],[],False,,4b2d500e083faf9fba507d6aaf2dd953,False,03_Lai_ltn_news,2023-06-27 05:30:00,"經濟民主連合智庫直指,若重啟服貿,將衝擊台灣上千行業及四二三萬就業人口;",True,institution_only,False,,False,REVIEW,0.3944496810436249,,,True,REVIEW
_25f01a76a3d3,_25f01a76a3d3_u003,"經民連研究,重啟服貿將衝擊台灣四百多萬就業人口,依據世界貿易組織談判分類,二○一三年簽訂的服貿協議,台灣對中國開放六十四大項,轉換成我國行業別共開放逾一千項行業,年生產總額約十兆二二五六億餘元,涉及的就業人口總數達四百二十三萬餘人。",context,"學者昨示警,中國邊陲省份薪資低,兩岸語言互通,將有許多中國畢業生來台搶工作。","據分析,台灣多數開放項目均涉及「商業據點呈現」(中國人來台灣設公司、開店)與「自然人呈現」(中國人來台灣履約工作),只要中國人獲准來台灣設公司、開店,投資金額在二十萬美元(約新台幣六百萬元)以上,依投資金額高低計算,可申請最低兩位中國人(兩位負責人)、最高十五位中國人(投資三三○萬美元,含七位負責人、一位經理、七位主管或專家)來台工作,十五個人均可攜家帶眷來台,將造成大量中國人移入台灣。",[],[],False,,3922ce6d6096509c820bf6e9013f0a13,False,03_Lai_ltn_news,2023-06-27 05:30:00,"經民連研究,重啟服貿將衝擊台灣四百多萬就業人口,依據世界貿易組織談判分類,二○一三年簽訂的服貿協議,台灣對中國開放六十四大項,轉換成我國行業別共開放逾一千項行業,年生產總額約十兆二二五六億餘元,涉及的就業人口總數達四百二十三萬餘人。",True,institution_only,False,,False,REVIEW,0.35027873516082764,,,False,REVIEW
_25f01a76a3d3,_25f01a76a3d3_u004,"據分析,台灣多數開放項目均涉及「商業據點呈現」(中國人來台灣設公司、開店)與「自然人呈現」(中國人來台灣履約工作),只要中國人獲准來台灣設公司、開店,投資金額在二十萬美元(約新台幣六百萬元)以上,依投資金額高低計算,可申請最低兩位中國人(兩位負責人)、最高十五位中國人(投資三三○萬美元,含七位負責人、一位經理、七位主管或專家)來台工作,十五個人均可攜家帶眷來台,將造成大量中國人移入台灣。",context,"經民連研究,重啟服貿將衝擊台灣四百多萬就業人口,依據世界貿易組織談判分類,二○一三年簽訂的服貿協議,台灣對中國開放六十四大項,轉換成我國行業別共開放逾一千項行業,年生產總額約十兆二二五六億餘元,涉及的就業人口總數達四百二十三萬餘人。","經民連指出,中國對台提出貿易壁壘調查,有更深遠的政治企圖。",[],[],False,,973fef44fe4cd2c770feba41e7ca407a,False,03_Lai_ltn_news,2023-06-27 05:30:00,"據分析,台灣多數開放項目均涉及「商業據點呈現」(中國人來台灣設公司、開店)與「自然人呈現」(中國人來台灣履約工作),只要中國人獲准來台灣設公司、開店,投資金額在二十萬美元(約新台幣六百萬元)以上,依投資金額高低計算,可申請最低兩位中國人(兩位負責人)、最高十五位中國人(投資三三○萬美元,含七位負責人、一位經理、七位主管或專家)來台工作,十五個人均可攜家帶眷來台,將造成大量中國人移入台灣。",True,institution_only,False,,False,REVIEW,0.41880136728286743,,,False,REVIEW
_25f01a76a3d3,_25f01a76a3d3_u005,"經民連指出,中國對台提出貿易壁壘調查,有更深遠的政治企圖。",claim,"據分析,台灣多數開放項目均涉及「商業據點呈現」(中國人來台灣設公司、開店)與「自然人呈現」(中國人來台灣履約工作),只要中國人獲准來台灣設公司、開店,投資金額在二十萬美元(約新台幣六百萬元)以上,依投資金額高低計算,可申請最低兩位中國人(兩位負責人)、最高十五位中國人(投資三三○萬美元,含七位負責人、一位經理、七位主管或專家)來台工作,十五個人均可攜家帶眷來台,將造成大量中國人移入台灣。","若大選結果由親中候選人當選,該貿易壁壘調查將可作球給親中派新任總統,重啟服貿、貨貿談判,與中國完成ECFA後續談判,完成「兩岸經濟一體化」的正當性藉口。",[],[],False,,29aea599429b014ae4f1acf2f296fc4f,False,03_Lai_ltn_news,2023-06-27 05:30:00,"經民連指出,中國對台提出貿易壁壘調查,有更深遠的政治企圖。",True,institution_only,False,,False,REVIEW,0.3660566210746765,,,False,REVIEW
