doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_d937d23de7f1,_d937d23de7f1_u006,"「寰宇媽祖文化國際交流協會」2016在北港朝天宮董事會支持下成立,朝天宮贊助新台幣1000萬元作為創會基金,會員包括台灣各地及日本、美國、南非、馬來西亞等國媽祖廟。",claim,"蔡咏鍀今天邀柯文哲一同頒發寰宇媽祖文化國際交流協會總顧問給民進黨中常委黃承國,同桌吃飯時雙方並無互動,柯文哲則利用空檔填肚子,吃飽後才起身逐桌敬酒,結束今天北港行程。","(編輯:陳仁華)1121217 網傳投票箱夾層藏票 查核中心:錯誤訊息 黃珊珊黃國昌扛立院攻防 備戰2026肩負白營母雞重擔 賴清德雲林拜廟 籲3票護台灣選出對的人 朴子配天宮辦媽祖福宴謝神恩 4千供桌綿延半公里 2024/01/12 23:38 2023/12/17 16:15 2023/12/17 15:25 2023/12/17 15:20 2023/12/17 15:13 2023/12/17 14:32 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,dde73c4bd302f11aba51c8121034b703,False,02_Ke_chinatimes_news,2023-12-17 15:20:00,"「寰宇媽祖文化國際交流協會」2016在北港朝天宮董事會支持下成立,朝天宮贊助新台幣1000萬元作為創會基金,會員包括台灣各地及日本、美國、南非、馬來西亞等國媽祖廟。",True,institution_only,False,,False,REVIEW,0.2815713882446289,,,False,REVIEW
_525fa5245765,_525fa5245765_u006,"黃士修接著說,凌濤最近政論節目上得不夠多嗎,今天是重要場合,不是政論節目的鬥嘴,凌濤回應,因為很重要,也請黃士修尊重所有與會者的權利,黃士修又說,請尊重會場秩序。",claim,"黃士修接話希望凌濤休息一下,並請工作人員收起麥克風,還沒語畢再遭凌濤打斷,凌濤說,今天的會談沒有所謂誰能發言、誰不能發言。","透過 Google News 會談進行至約晚間6時10分,黃士修表示,礙於場地租借時間,6時30分必須撤場,隨後話鋒一轉說,請容許他以主流民意大聯盟發言人身分講幾句話,在場只有他是數學系畢業,民調專家各說各話,是在傷口上灑鹽;",[],[],False,,9749eca50843711585bb5d1300ca1759,False,02_Ke_chinatimes_news,2023-11-23 20:55:00,"黃士修接著說,凌濤最近政論節目上得不夠多嗎,今天是重要場合,不是政論節目的鬥嘴,凌濤回應,因為很重要,也請黃士修尊重所有與會者的權利,黃士修又說,請尊重會場秩序。",True,institution_only,False,,False,KEEP,0.6361627578735352,,,False,REVIEW
_9175f8ee695a,_9175f8ee695a_u004,當時的指揮中心質疑民間購買單位「沒有提供原廠授權書」;,context,還是不願想起來?,"當初民進黨為了阻擋不惜汙名化BNT,後因不敵輿論壓力才開放進口,民進黨政府根本是將政治利益與選舉考量凌駕於人民性命之上。",[],[],False,,7a9ef45bac7fefe050b53e5791f242d9,False,02_Ke_chinatimes_news,2023-05-08 16:03:00,當時的指揮中心質疑民間購買單位「沒有提供原廠授權書」;,True,institution_only,False,,False,DROP,0.08773952722549438,,,False,REVIEW
_76dd791be316,_76dd791be316_u006,"售地價格過高是造成房價高漲原因之一,建商標到高價的土地蓋房子,賣出的絕對是每戶超過1500萬元的房價,且帶動周邊房價上漲。",context,"戴瑋姍指出,塭仔圳市地重劃397公頃,市府可分回32公頃用地自由規劃,以市價出售,財團標下後會用更高價格出售。","她批評,侯友宜的「侯康貸」也是要幫建商找「盤子」,讓財團有足夠的買家脫手,讓年輕人淪入買不起房的惡夢,對照侯友宜僅願意釋出0.4%的地蓋2100戶的青年社宅,以行政案規劃的5%土地來算,至少可以蓋2萬戶的公宅,這才是治本,不是像侯康貸只能治標,呼籲侯友宜不要將土地賣給財團,淪炒房的兇手。",[],[],False,,babf56ea296ce5223d3d89ddde36f1eb,False,02_Ke_chinatimes_news,2023-12-18 13:21:00,"售地價格過高是造成房價高漲原因之一,建商標到高價的土地蓋房子,賣出的絕對是每戶超過1500萬元的房價,且帶動周邊房價上漲。",True,institution_only,False,,False,DROP,0.022988297045230865,,,True,REVIEW
_1e4ecd3885f8,_1e4ecd3885f8_u006,"此外,台北地檢署近日針對上百位里長被中共邀約組團赴中接受落地招待展開偵辦,黨團書記長莊瑞雄呼籲國人勿觸法律。",claim,"劉世芳說,或許年輕人在厭惡藍綠政黨下,認為第三者可以找到希望,但目前為止,沒有看到民眾黨端出什麼政策牛肉,總統副總統選舉是為了選出可以處理國家大政方針的人,倘若沒有端出政策牛肉,年輕人自然會對民眾黨感到失望。","莊瑞雄表示,台灣在民國109年通過反滲透法,無論是現任、卸任里長或一般民眾,一旦接受境外敵對勢力免費招待,參與的活動中又有中國國台辦官員在場,並告知支持特定候選人,就已觸犯反滲透法,目前國安及檢調單位都有嚴密掌控,民眾千萬不要誤觸法律,在野各政黨也應該站出來,呼籲支持者務必遵守國家法令。",[],[],False,,160aac8debfa458100d5fc97a05abd79,False,02_Ke_chinatimes_news,2023-12-05 15:30:00,"此外,台北地檢署近日針對上百位里長被中共邀約組團赴中接受落地招待展開偵辦,黨團書記長莊瑞雄呼籲國人勿觸法律。",True,institution_only,False,,False,KEEP,0.5470799207687378,,,False,REVIEW
_2cf0d0eaaeb5,_2cf0d0eaaeb5_u006,"透過 Google News 林志潔對此表示,她所提的司法判決案件,都是在司法院網站的裁判書查詢發現鄭正鈐名字,鄭正鈐不願出面說明,反而要提告監督的市民,令新竹市人失望。",claim,"此外,鄭正鈐陣營指出,林志潔與民進黨竹市黨部主委陳建名,近日召開記者會、夾報文宣刻意扭曲判決內容,散布不實訊息,除已觸犯選罷法意圖使人不當選之罪外,亦構成妨害名譽,下午已委請律師依法提告。","陳建名則說,鄭正鈐官司纏身、判決無數,包括各種與詐欺、炒地、借貸糾紛,選舉時就該接受選民的檢驗。",[],[],False,,0b2a7dc9dc8d052481b20520cb5f11d5,False,02_Ke_chinatimes_news,2024-01-09 18:51:00,"透過 Google News 林志潔對此表示,她所提的司法判決案件,都是在司法院網站的裁判書查詢發現鄭正鈐名字,鄭正鈐不願出面說明,反而要提告監督的市民,令新竹市人失望。",True,institution_only,False,,False,REVIEW,0.38049954175949097,,,False,REVIEW
_6bfb98e6ff4a,_6bfb98e6ff4a_u004,"朱立倫表示,這幾天他不斷走訪各地,從北到南,看到每一位民眾眼神裡的殷切期盼,全國超過6成以上的民眾都渴望政黨輪替;",claim,"朱立倫今天深夜在臉書發文指出,他明天上午將以國民黨主席及國民黨總統參選人侯友宜全國競選總部主委的身分,與柯文哲展開政黨協商。","為回應民意期待,國民黨一定秉著誠心、耐心與同理心,來面對明天台灣選舉史上,第一次「真正的」跨黨派政黨協商。",[],[],False,,b950bf2a55cec0696595cd363350a3d7,False,02_Ke_chinatimes_news,2023-10-29 23:51:00,"朱立倫表示,這幾天他不斷走訪各地,從北到南,看到每一位民眾眼神裡的殷切期盼,全國超過6成以上的民眾都渴望政黨輪替;",True,institution_only,False,,False,KEEP,0.4511776566505432,,,False,REVIEW
_6bfb98e6ff4a,_6bfb98e6ff4a_u007,"透過 Google News 朱立倫表示,明天的政黨協商是龐大政治工程、是台灣第一次,全世界的政學界、全台灣的支持者都在看。",claim,"朱立倫強調,明天的政黨協商,他個人及侯友宜都不是為了個別的政黨考量,而是為了台灣,為了兩岸和平,為了台灣的民主能夠重新出發。","過程中因為經驗的缺乏,難免會有所波折,而國民黨與民眾黨有非常不同的發展脈絡,彼此有優先順序上不同的意見是非常自然的溝通過程。",[],[],True,legislative,871439de7833556d6be9ee845f23b817,False,02_Ke_chinatimes_news,2023-10-29 23:51:00,"透過 Google News 朱立倫表示,明天的政黨協商是龐大政治工程、是台灣第一次,全世界的政學界、全台灣的支持者都在看。",True,institution_only,False,,False,KEEP,0.6421476006507874,,,False,REVIEW
_2cc1fa0eedc8,_2cc1fa0eedc8_u008,"高嘉瑜表示,李彥秀登錄的美國豪宅,購買時間為105年6月2日,而105年2月1日是李彥秀宣示成為第9屆立法委員的日子,中間僅相差4個月,而李彥秀每年也長期待在美國,令人質疑是否計畫投資移民美國、有沒有綠卡。",claim,"高嘉瑜質疑,加州爾灣每平方公尺均價為1萬美元,若6900平方公尺的申報資料無誤的話,李彥秀的豪宅市值將高達21億元,但這筆錢從何而來,一個正常的地方民代、三代議員的政治世家,怎麼會有這麼多錢,李彥秀應向選民解釋清楚。",(編輯:楊凱翔)1130108 北市區域立委號次 8選區名單一次看 北市政見會 高嘉瑜李彥秀互酸吳欣岱稱不靠政治獻金 不分區立委是什麼?,[],[],False,,2cc0b7d0255d3b00e36b2be5c47b0eaf,False,02_Ke_chinatimes_news,2024-01-08 13:25:00,"高嘉瑜表示,李彥秀登錄的美國豪宅,購買時間為105年6月2日,而105年2月1日是李彥秀宣示成為第9屆立法委員的日子,中間僅相差4個月,而李彥秀每年也長期待在美國,令人質疑是否計畫投資移民美國、有沒有綠卡。",True,institution_only,False,,False,REVIEW,0.306007444858551,,,False,REVIEW
_07d2a9f0de13,_07d2a9f0de13_u001,"此外,彭明敏文教基金會與台大學生會、台大研究生協會明天也將在台大圖書館總館舉辦紀念研討會,邀請國史館長陳儀深等台灣史學者專家及台大學生跨世代對談,探索彭明敏的生平及志業、台灣人民自救運動宣言的時代意義與民主價值,並思考台灣轉型正義的下一步具體行動。",context,"台灣自救宣言案史料明發表 揭海外打壓彭明敏檔案 2023/9/23 14:19 (中央社記者溫貴香台北23日電)前總統府資政彭明敏1964年與學生謝聰敏、魏廷朝共同起草「台灣人民自救宣言」即將屆滿59週年前夕,國史館預定明天舉行「台灣人民自救宣言案」史料彙編暨新書發表,盼有助於還原戒嚴時期重大政治案件史實。","國史館今天發布新聞稿表示,國史館與國家人權博物館合作,針對1964年發生的「台灣人民自救宣言案」,編印3冊檔案史料彙編,預定明上午10時在國史館舉行新書發表會暨座談會,邀請歷史學者李筱峰、政治評論家金恆煒與許冠澤擔任座談會與談人。",[],[],False,,3a9248e3bdb460701690a66c06ea26a5,False,02_Ke_chinatimes_news,2023-09-23 14:19:00,"此外,彭明敏文教基金會與台大學生會、台大研究生協會明天也將在台大圖書館總館舉辦紀念研討會,邀請國史館長陳儀深等台灣史學者專家及台大學生跨世代對談,探索彭明敏的生平及志業、台灣人民自救運動宣言的時代意義與民主價值,並思考台灣轉型正義的下一步具體行動。",True,institution_only,False,,False,KEEP,0.4386812448501587,,,True,REVIEW
_07d2a9f0de13,_07d2a9f0de13_u009,"國史館表示,這些檔案史料由國史館予以梳理,有助於讀者理解這段歷史,思考國家機器對人民的控制程度,可說是轉型正義基礎工程的一部分。",claim,"對此,政府相關單位有計畫地策導僑界人士、「愛國學生」等俟機打擊,以壓抑彭明敏在海外的影響力,減少海外台獨活動的聲勢。","(編輯:林興盟)1120923 盧世祥書寫「台灣觀察錄」 寫給台灣的情書 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,ccb7adf6b9289e34ee8bab39275da8fd,False,02_Ke_chinatimes_news,2023-09-23 14:19:00,"國史館表示,這些檔案史料由國史館予以梳理,有助於讀者理解這段歷史,思考國家機器對人民的控制程度,可說是轉型正義基礎工程的一部分。",True,institution_only,False,,False,REVIEW,0.3136642277240753,,,True,REVIEW
_bbbbaaa311d0,_bbbbaaa311d0_u007,"透過 Google News 法官調查,去年12月27日晚間謝泊泓與林女在新竹西大路大遠百、新竹高鐵站等地牽手逛街,而在今年1月11日於新竹市政府門口當街接吻,且2人曾在謝泊泓宿舍共處13小時,如熱戀中情侶或夫妻關係,已逾越一般社交行為分際。",context,"林姓女子則陳述,她未逾越朋友分際。","法官審酌,謝泊泓與林女皆有配偶,2人行為侵害王姓女子配偶權情節重大,判決2人需連帶賠償王女45萬元,可上訴。",[],[],False,,c2447f48f51ed9a7abcf870e2851eb2a,False,02_Ke_chinatimes_news,2023-12-05 18:20:00,"透過 Google News 法官調查,去年12月27日晚間謝泊泓與林女在新竹西大路大遠百、新竹高鐵站等地牽手逛街,而在今年1月11日於新竹市政府門口當街接吻,且2人曾在謝泊泓宿舍共處13小時,如熱戀中情侶或夫妻關係,已逾越一般社交行為分際。",True,institution_only,False,,False,REVIEW,0.25331470370292664,,,False,REVIEW
_6c8e525ba954,_6c8e525ba954_u008,"此外,士林地檢署則查出陳姓溫泉大亨與沈姓女友人涉購入個資並偽造連署書,將沈女聲押禁見獲准,陳男300萬元交保。",context,"台北地檢署昨天則查獲竹聯幫李姓成員涉嫌以300元代價換取連署書,訊後60萬元交保,這名幫派分子還擔任統促黨副主席。","檢警掌握,不僅有黑道動員,宮廟系統也是連署行賄案中的重大一環,桃檢即從名單、金流循線查出,桃園某寺廟江姓董事長疑似為連署行賄案的金流提供者之一,將江姓董事長聲押禁見獲准。",[],[],False,,1eb3410902c14e67a72f5f403d960da5,False,02_Ke_chinatimes_news,2023-11-01 16:59:00,"此外,士林地檢署則查出陳姓溫泉大亨與沈姓女友人涉購入個資並偽造連署書,將沈女聲押禁見獲准,陳男300萬元交保。",True,institution_only,False,,False,REVIEW,0.2970857620239258,,,False,REVIEW
_6c8e525ba954,_6c8e525ba954_u012,"桃檢則查出新北市黃姓、李姓租車業者,暗中將顧客個資送往桃園連署站偽造連署書,黃、李2人均被收押禁見。",context,"台北地檢署也查出唐姓某計程車工會理事長以200元到500元價格收購連署書,訊後30萬元交保。","金門地檢署今天則宣布,查獲林姓男女、周姓女子3人涉收購連署書,其中林男遭聲押獲准,另2人諭令5萬至10萬元交保。",[],[],False,,591840754b18e1e3a049d2839931fe4c,False,02_Ke_chinatimes_news,2023-11-01 16:59:00,"桃檢則查出新北市黃姓、李姓租車業者,暗中將顧客個資送往桃園連署站偽造連署書,黃、李2人均被收押禁見。",True,institution_only,False,,False,REVIEW,0.1886102855205536,KEEP,0.2995105981826782,False,REVIEW
_6c8e525ba954,_6c8e525ba954_u015,"郭台銘競選辦公室發言人黃士修日前受訪時多次重申,從連署第1天開始就強調不能有對價關係,只要有對價關係就是違法,嚴格禁止任何違法行為,若有相關情事請舉報,也會全力配合偵辦。",claim,"與郭台銘連署站相關的涉行賄案分布在台北、士林、桃園、新竹、彰化、高雄、屏東與金門地檢署,累計16名被告在押。","(編輯:李錫璋)1121101 郭台銘遞交連署書沒公布數量 稱會繼續奮勇向前 富士康遭中國查稅 邱太三:就是要阻止郭台銘參選 疑幫郭台銘連署涉賄 遭國民黨停權范男被羈押禁見 執委涉幫郭台銘買連署書 民進黨28日黨紀開鍘 民眾黨:朱立倫柯文哲侯友宜夜談人選沒共識 藍若無方案不需再見 郭台銘連署站涉賄 北檢搜索新店2據點3人交保 1張郭台銘連署書換1箱衛生紙 麥寮農會3幹部遭聲押 郭台銘送交百萬份連署 藍白整合添變數 網傳需在中國補稅近8000億 富士康:謠言 涉行賄替郭台銘衝連署書 士檢第3波搜索 低調簽連署遭指躲媒體 郭辦:郭台銘忙於收尾作業 連署站傳不法 郭辦:非官方站點且不認識涉案人 2025/05/23 12:48 2023/11/01 19:19 2023/11/01 17:23 2023/11/01 16:59 2023/11/01 14:40 2023/11/01 14:21 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,44d9269dd03d09568466691f9df2ccbc,False,02_Ke_chinatimes_news,2023-11-01 16:59:00,"郭台銘競選辦公室發言人黃士修日前受訪時多次重申,從連署第1天開始就強調不能有對價關係,只要有對價關係就是違法,嚴格禁止任何違法行為,若有相關情事請舉報,也會全力配合偵辦。",True,institution_only,False,,False,KEEP,0.46375197172164917,,,False,REVIEW
_a509f181eb75,_a509f181eb75_u007,"另一方面,僅有5%支持度的郭台銘就算支持柯陣營,頂多讓侯柯拉回僵持局面。",claim,"東海大學政治學系教授沈有忠認為,侯友宜經幾場造勢動員,支持度已回升,但能否形成顯著棄保效果,關鍵仍在後續民調能否拉開和柯文哲的差距。","沈有忠說,影響選戰關鍵在於投票率高低、中間選民支持意向及藍綠基本盤是否有辦法完全歸隊。",[],[],False,,0e5269388d24a7c7aa29e4dd761415e4,False,02_Ke_chinatimes_news,2023-11-24 17:46:00,"另一方面,僅有5%支持度的郭台銘就算支持柯陣營,頂多讓侯柯拉回僵持局面。",True,institution_only,False,,False,KEEP,0.4320628046989441,,,False,REVIEW
_61a98eabc7d2,_61a98eabc7d2_u007,"受邀出席記者會的台灣學生聯合會理事長翁歆媃表示,台灣社會應該盡快再度開啟修憲討論,保障青年權益,同時也讓青年世代共同參與推動台灣國家正常化的目標。",claim,"透過 Google News 王寶萱說,關於國會修憲門檻部分,應從「雙3/4」改為「雙2/3」,複決門檻則改為「雙1/2」,才能有效啟動憲改工程。","(編輯:林興盟)1121229 時力籲政府挹注社會住宅 採輪候制提高公平性 時代力量2024大選投票指南 列8大項核心理念 2024/01/08 22:03 2024/01/02 15:16 2024/01/01 18:11 2023/12/29 14:56 2023/12/29 08:51 2023/12/29 08:44 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],"[""修憲|constitutional""]",False,,b5de1f31280118c82fbcf7a543d8ad1a,False,02_Ke_chinatimes_news,2023-12-29 14:56:00,"受邀出席記者會的台灣學生聯合會理事長翁歆媃表示,台灣社會應該盡快再度開啟修憲討論,保障青年權益,同時也讓青年世代共同參與推動台灣國家正常化的目標。",True,institution_only,False,,False,KEEP,0.5375404357910156,,,False,REVIEW
_4b682e95752a,_4b682e95752a_u005,"北市交通局運輸管理科長朱宸佐表示,借車是民眾的權利,有使用者付費就可以,不會干涉民眾借車的用途。",claim,有網友表示在台北看過類似的情形。,"而YouBike官網的會員條款明訂,不能以投機方式連續或長期占用、造成其他使用者不便;",[],[],False,,92d83d5551786dc2d7bed8d0057a2ce7,False,02_Ke_chinatimes_news,2023-10-18 15:45:00,"北市交通局運輸管理科長朱宸佐表示,借車是民眾的權利,有使用者付費就可以,不會干涉民眾借車的用途。",True,institution_only,False,,False,DROP,0.18233944475650787,REVIEW,0.03609722852706909,False,REVIEW
_d6722e8bc410,_d6722e8bc410_u009,"台灣外國記者會(TFCC)會長周浩霖(Thompson Chau)說,台灣是亞洲重要民主政體、全球的晶片製造中心,處於中國侵略擴張的前線。",claim,"鄒宗翰說,國民黨、民進黨的兩岸立場眾所皆知,外媒關注民眾黨總統候選人柯文哲的政策,但尚未看到他有清楚表態,柯對北京的立場讓人「霧裡看花」。","下任總統的外交、國防和安全政策將對台灣、區域及全球供應鏈產生巨大影響,成為外媒關注焦點。",[],[],False,,fb2700c10f18c80b0cb33f57cdc27983,False,02_Ke_chinatimes_news,2023-12-15 16:10:00,"台灣外國記者會(TFCC)會長周浩霖(Thompson Chau)說,台灣是亞洲重要民主政體、全球的晶片製造中心,處於中國侵略擴張的前線。",True,institution_only,False,,False,KEEP,0.6131243109703064,,,False,REVIEW
_d6722e8bc410,_d6722e8bc410_u012,近期多國記者詢問大選結果及影響的信件更是如雪片般飛來。,context,"周浩霖說,多位外媒記者也關注中國的假訊息宣傳、介選及認知戰「如何在台灣上演」。","日本共同社台北支局長渡邊靖仁指出,「日本可以說是最關心台灣選舉的國家之一」,因為台海及區域安全對日本有很大的影響。",[],[],False,,4e5711639d5dd52524a64f6463efb7ea,False,02_Ke_chinatimes_news,2023-12-15 16:10:00,近期多國記者詢問大選結果及影響的信件更是如雪片般飛來。,True,institution_only,False,,False,KEEP,0.4274953305721283,,,True,REVIEW
_d6722e8bc410,_d6722e8bc410_u014,"瑞士廣播電視集團新聞網站瑞士資訊(SWI swissinfo.ch)記者考夫曼(Bruno Kaufmann)說,台灣因地緣政治受到重視,但瑞士多數人對台灣知之甚少,也不熟脈絡,比較關注台灣如何回應中國威脅、台灣高科技業在全球的地位等議題。",claim,"日本共同社台北支局長渡邊靖仁指出,「日本可以說是最關心台灣選舉的國家之一」,因為台海及區域安全對日本有很大的影響。","菲律賓UNTV新聞網駐台記者巴斯克華(Amiel Reyes Pascual)說,UNTV關注候選人的移工政策,也關切兩岸關係,當中國用經濟等各種手段「霸凌」台灣時,移工及在故鄉的家人也受到影響,例如,中國暫停進口部分台灣商品,導致訂單減少,移工就得縮減工時,薪資也縮水。",[],[],False,,8f7494e4f10601204d3dbc8bb5017236,False,02_Ke_chinatimes_news,2023-12-15 16:10:00,"瑞士廣播電視集團新聞網站瑞士資訊(SWI swissinfo.ch)記者考夫曼(Bruno Kaufmann)說,台灣因地緣政治受到重視,但瑞士多數人對台灣知之甚少,也不熟脈絡,比較關注台灣如何回應中國威脅、台灣高科技業在全球的地位等議題。",True,institution_only,False,,False,KEEP,0.43679583072662354,,,False,REVIEW
_917a0af7dd58,_917a0af7dd58_u006,"草案規範,未來非公務機關違反安全維護義務者,處新台幣2萬元以上200萬元以下罰鍰,並令其限期改正,屆期未改正者,按次處新台幣10萬元以上1000萬元以下罰鍰;",context,"國發會法制協調處處長楊淑玲出席政院會後記者會時表示,現行業者若未遵行安全維護義務,造成民眾個資外洩,只能先要求其改正,若未改正才開罰,這次修法後則可直接開罰,且罰鍰大幅提升至最重1000萬元。","而情節重大者,處新台幣10萬元以上1000萬元以下罰鍰,並令限期改正,屆期未改正者,按次處罰。",[],[],True,,2a09627f42b1d633d273b46452695f51,False,02_Ke_chinatimes_news,2023-04-13 14:09:00,"草案規範,未來非公務機關違反安全維護義務者,處新台幣2萬元以上200萬元以下罰鍰,並令其限期改正,屆期未改正者,按次處新台幣10萬元以上1000萬元以下罰鍰;",True,institution_only,False,,False,REVIEW,0.19372759759426117,KEEP,0.48582974076271057,False,REVIEW
_4cd960cf1b76,_4cd960cf1b76_u006,"易思安指出,過去40年來,尤其是近幾年,所有證據都顯示當台灣對事實妥協、美台間保持不必要距離,或避免激怒中共時,只會讓自身變得更脆弱、更無力,且損及國家安全。",claim,"李喜明說:「沒有統一台灣,就不能說已經實現中華民族偉大復興。所以不論哪位參選人成為(台灣)未來總統,我不認為能改變習近平的想法,或是他對中國夢的整體打算。」 易思安表示,台灣人民不該聽信「只要你票投給北京喜歡的參選人,或避免做某些事,你就不會有事」的說法。","他強調,美台不應獎勵中共惡劣行徑。",[],[],False,,184152dbffea1beffe006c866b108fef,False,02_Ke_chinatimes_news,2023-06-30 08:03:00,"易思安指出,過去40年來,尤其是近幾年,所有證據都顯示當台灣對事實妥協、美台間保持不必要距離,或避免激怒中共時,只會讓自身變得更脆弱、更無力,且損及國家安全。",True,institution_only,False,,False,KEEP,0.598013699054718,,,False,REVIEW
_4cd960cf1b76,_4cd960cf1b76_u007,"他強調,美台不應獎勵中共惡劣行徑。",claim,"易思安指出,過去40年來,尤其是近幾年,所有證據都顯示當台灣對事實妥協、美台間保持不必要距離,或避免激怒中共時,只會讓自身變得更脆弱、更無力,且損及國家安全。","談到台海情勢,李喜明說,或許有些人仍相信只要台灣不宣布獨立,中共就不會犯台。",[],[],False,,274f83e449885dd65adda0f389d3e465,False,02_Ke_chinatimes_news,2023-06-30 08:03:00,"他強調,美台不應獎勵中共惡劣行徑。",True,institution_only,False,,False,REVIEW,0.19125548005104065,KEEP,0.4494481682777405,False,REVIEW
_4cd960cf1b76,_4cd960cf1b76_u011,"他也呼籲,美國政府應清楚表明防衛台灣意願,藉此增強台灣自我防衛士氣。",claim,"至於該如何加強嚇阻、強化台灣人民戰鬥意願,李喜明建議,台灣應建立全志願國土防衛部隊,隨著越來越多人加入,便能向外界展現台灣人民堅強的戰鬥意願。","(編輯:張芷瑄)1120630 日本7月擴大台海危機非官方兵推 美日台首次齊聚 談為何而戰 李喜明:為了捍衛台灣自由民主 報告:中國若封鎖台灣 全球經濟損失更甚金融危機 經濟學人:台海衝突影響經濟甚於俄烏戰爭 日菲韓風險最高 李喜明:中共發展航艦非劍指台灣 目標稱霸世界 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,537d5964d50176c22a13274174bf718d,False,02_Ke_chinatimes_news,2023-06-30 08:03:00,"他也呼籲,美國政府應清楚表明防衛台灣意願,藉此增強台灣自我防衛士氣。",True,institution_only,False,,False,KEEP,0.423174113035202,,,False,REVIEW
_17943ab23566,_17943ab23566_u006,"邱慧洳說明,司法改革方面,制定不法關說罪、不法餽贈罪、影響利益交易罪、棄保潛逃罪、吹哨者保護法,並強化犯罪偵查的量能,落實檢調獨立,讓政治黑手不能介入檢調。",claim,"國會改革方面,邱慧洳提到,民眾黨主張修改立法院職權行使法,建立聽證制度、定期邀請總統赴國會進行國情報告,並聽取立法院黨團建議、推動修憲恢復閣揆同意權、增加人事同意權審查密度。","邱慧洳表示,媒體改革部分,民眾黨主張制定反媒體壟斷法、制定廣電三法,樹立3大透明原則,分別是財報透明、補助透明、股權透明,讓媒體回歸專業及獨立性,並嚴禁黨政黑手介入公共媒體。",[],[],False,,b1a23e6bcc8c4b7b64d9543da32e44df,False,02_Ke_chinatimes_news,2024-01-08 21:04:00,"邱慧洳說明,司法改革方面,制定不法關說罪、不法餽贈罪、影響利益交易罪、棄保潛逃罪、吹哨者保護法,並強化犯罪偵查的量能,落實檢調獨立,讓政治黑手不能介入檢調。",True,institution_only,False,,False,REVIEW,0.3970836102962494,,,False,REVIEW
_88bbe3d7ce95,_88bbe3d7ce95_u003,"紐約時報報導,拜登將在會中明確告知習近平別干預台灣大選。",context,"今年亞太經濟合作會議(APEC)領袖峰會在舊金山舉行,美國總統拜登(Joe Biden)與中國國家主席習近平將於15日舉行會談。","對此,賴清德在今晚播出的專訪表示,歡迎並感謝美方的做法,相信美方選擇在如此重要的場合提出,顯然是已經看到中國介入台灣大選。",[],[],False,,cce4980f396f2290c34cb5bfd4f01bbc,False,02_Ke_chinatimes_news,2023-11-14 22:11:00,"紐約時報報導,拜登將在會中明確告知習近平別干預台灣大選。",True,institution_only,False,,False,KEEP,0.5291775465011597,,,True,REVIEW
_88bbe3d7ce95,_88bbe3d7ce95_u006,"第二是美國反對中國利用文攻武嚇、威脅利誘等各種手段在台灣扶植親中政權,因為這無助台灣未來發展,也影響印太地區的和平穩定,絕非國際社會之福。",claim,"賴清德推測,美方做法代表3項重大意義,第一是美國欲保護台灣得來不易的民主制度,期待下一任台灣總統由民眾自由意志決定,而非受到外力威脅;","第三,賴清德指出,美國肯定總統蔡英文的領導,近幾年讓國際社會上架台灣,台灣此刻應該要勇敢堅持下去跟民主陣營共同合作,發揮威懾的力量,並在全球產業鏈重組時,利用產業優勢為國際社會作出貢獻。",[],[],False,,7fc3668e9d7fbed71525d324cc87ee55,False,02_Ke_chinatimes_news,2023-11-14 22:11:00,"第二是美國反對中國利用文攻武嚇、威脅利誘等各種手段在台灣扶植親中政權,因為這無助台灣未來發展,也影響印太地區的和平穩定,絕非國際社會之福。",True,institution_only,False,,False,KEEP,0.5492453575134277,,,False,REVIEW
_9b115fa91652,_9b115fa91652_u011,在台灣議題上的歧見是美中關係一大引爆點。,context,"美國受國內法律約束,有對台灣提供防衛所需武器的義務。","法新社報導,共組擬議的跨黨聯盟拉下執政民進黨的計畫於最後一刻戲劇性破局後,台灣兩個在野黨今天分別登記參加明年1月的總統大選。",[],[],False,,66db1cce7d6cfd3bdcad716cde453d3c,False,02_Ke_chinatimes_news,2023-11-24 19:45:00,在台灣議題上的歧見是美中關係一大引爆點。,True,institution_only,False,,False,KEEP,0.4905540943145752,,,False,REVIEW
