doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_3b33ba1cf291,_3b33ba1cf291_u000,"台海情勢持續緊繃,TVBS採訪團隊,經過繁複申請,獲准前往馬祖的高登和亮島,直擊國軍最前線的守備部隊,時刻保持高度戒備的情況。",context,,"好想要你LINE著我,TVBS陪你看盡天下事 好想要你LINE著我,TVBS陪你看盡天下事 新國安危機!",[],[],False,,6eeb21bc2f162b61975caf407a437ab5,False,03_Lai_tvbs_news,2023-07-29 23:16:00,"台海情勢持續緊繃,TVBS採訪團隊,經過繁複申請,獲准前往馬祖的高登和亮島,直擊國軍最前線的守備部隊,時刻保持高度戒備的情況。",True,institution_only,False,,False,REVIEW,0.2970203161239624,,,True,REVIEW
_fa72e51342f4,_fa72e51342f4_u001,"據《壹蘋新聞網》報導,清水孟國際塔羅宮小立老師點名有3個星座的人就是如此,總是喜歡虛張聲勢,其實內心卻比誰都膽小,還深怕被人識破。",context,"無論生活或職場上,有些人外表看上去霸氣外露,一張嘴有夠會唸看似很秋,實際上內心卻不是如此。",更多新聞:還有得救!,[],[],False,,960044e5b3617e0cf3b27867e1fee487,False,03_Lai_tvbs_news,2023-11-29 14:10:00,"據《壹蘋新聞網》報導,清水孟國際塔羅宮小立老師點名有3個星座的人就是如此,總是喜歡虛張聲勢,其實內心卻比誰都膽小,還深怕被人識破。",True,institution_only,False,,False,REVIEW,0.38277536630630493,,,False,REVIEW
_88ae034432de,_88ae034432de_u000,"日前基隆陸軍祥豐營區彈藥庫發生爆炸,造成9名士官兵受傷,其中2人傷勢嚴重、左手均部分截肢,沒想到事隔僅11天,今(3)日又發生位於屏東縣滿州鄉的國家中山科學研究院(中科院)九鵬飛彈基地爆炸意外,造成4人燒燙傷緊急送醫,其中兩人傷勢嚴重,分別為全身85%跟50%燒燙傷。",context,,"接連發生爆炸情況,也引發民眾討論,國民黨立委賴士葆受訪表示,國防部在彈藥管理方面出了很大問題,他也提到美國先前釋出研擬與台灣協商設立「區域緊急庫存」,被稱為打造台灣成「軍火庫」一事說,「你要堆一大堆彈藥在這裡,三不五時爆炸,人民怎麼受的了?」國家中山科學研究院九鵬院區俗稱「九鵬基地」,是我國防科技研發機構,屬於國家中山科學研究院下屬之武器研發與測試機構,國防部向承包商新購的火炮、飛彈都會在此進行射擊測試及演訓,也是我國軍方三大神秘單位之一,其高度軍事機密的飛彈射擊演訓,也讓它被軍迷稱為台灣版的「神秘51區」。",[],[],False,,e47941166716346162361f167c52500f,False,03_Lai_tvbs_news,2023-08-03 14:55:00,"日前基隆陸軍祥豐營區彈藥庫發生爆炸,造成9名士官兵受傷,其中2人傷勢嚴重、左手均部分截肢,沒想到事隔僅11天,今(3)日又發生位於屏東縣滿州鄉的國家中山科學研究院(中科院)九鵬飛彈基地爆炸意外,造成4人燒燙傷緊急送醫,其中兩人傷勢嚴重,分別為全身85%跟50%燒燙傷。",True,institution_only,False,,False,REVIEW,0.18555572628974915,,,False,REVIEW
_88ae034432de,_88ae034432de_u002,"新購的火炮、飛彈,都會在九鵬基地射擊測試。",context,"接連發生爆炸情況,也引發民眾討論,國民黨立委賴士葆受訪表示,國防部在彈藥管理方面出了很大問題,他也提到美國先前釋出研擬與台灣協商設立「區域緊急庫存」,被稱為打造台灣成「軍火庫」一事說,「你要堆一大堆彈藥在這裡,三不五時爆炸,人民怎麼受的了?」國家中山科學研究院九鵬院區俗稱「九鵬基地」,是我國防科技研發機構,屬於國家中山科學研究院下屬之武器研發與測試機構,國防部向承包商新購的火炮、飛彈都會在此進行射擊測試及演訓,也是我國軍方三大神秘單位之一,其高度軍事機密的飛彈射擊演訓,也讓它被軍迷稱為台灣版的「神秘51區」。","(示意圖,非當事新聞畫面/國防部提供) 九鵬基地有4員作業人員受傷。",[],[],False,,49373efe6addaef4880ad7c6d375bf98,False,03_Lai_tvbs_news,2023-08-03 14:55:00,"新購的火炮、飛彈,都會在九鵬基地射擊測試。",True,institution_only,False,,False,REVIEW,0.07952771335840225,KEEP,0.7327998280525208,False,REVIEW
_83a089365bd4,_83a089365bd4_u003,"璞真建設「羅斯福路案」富有635坪完整角地,占據大安區、中正區核心居址,曾為「河岸留言」與「漢堡王」公館店原址,儲藏了不少台北人的青春記憶,經歷十年醞釀積累,由民間發起的自辦都更,最終由2023年北市十大豪宅品牌「璞真建設」、「璞真誠美建築開發」接下都市更新任務,興建地上28層、地下5層之SRC建築,致力延續街廓濃厚的人文氛圍,更為地段潛能更添風采。",context,"直至近期,由勤美集團(1532)旗下「璞真建設」預告即將推出的28層地標建築,落址面寬66米羅斯福三段首排,訴求正對台大椰林大道、眺望整座校園綠海,露出預告便備受矚目,預約人潮熱絡。","北市十大豪宅之一「勤美璞真」,建立品牌優良口碑也獲得藏家信賴。",[],[],False,,e260a65bd951084046d9c2b067f961b7,False,03_Lai_tvbs_news,2023-11-28 11:11:00,"璞真建設「羅斯福路案」富有635坪完整角地,占據大安區、中正區核心居址,曾為「河岸留言」與「漢堡王」公館店原址,儲藏了不少台北人的青春記憶,經歷十年醞釀積累,由民間發起的自辦都更,最終由2023年北市十大豪宅品牌「璞真建設」、「璞真誠美建築開發」接下都市更新任務,興建地上28層、地下5層之SRC建築,致力延續街廓濃厚的人文氛圍,更為地段潛能更添風采。",True,institution_only,False,,False,REVIEW,0.3586057424545288,,,False,REVIEW
_83a089365bd4,_83a089365bd4_u008,"3分走進台大學府 人文綠鑽日常巡禮 散步3分鐘隱入台大校園綠地,椰林大道、醉月湖、總圖書館等精緻場景相伴,由於地緣特殊性,該案收穫許多台大校友關注,舉凡國際企業、金融、科技、新創產業等企業高層,以及眼光獨到的高資產族群,鎖定三大優勢夢幻聯動「北市豪宅品牌」、「台大校園景觀」、「稀有中小坪數規劃」,成為北市少見高CP值住宅精品,達到增值性與榮耀感之雙重成就。",context,"羅斯福大道坐擁面寬66米舒適棟距,串聯公館、台電大樓站捷運商圈,是大安中正核心的生活版圖。","基地距捷運公館站、台電大樓站500公尺,位居雙捷運商圈核心,串聯台大商圈、公館夜市、師大商圈等豐盛生活版圖。",[],[],False,,313c710e3268d3cd3dcd1002ce36e164,False,03_Lai_tvbs_news,2023-11-28 11:11:00,"3分走進台大學府 人文綠鑽日常巡禮 散步3分鐘隱入台大校園綠地,椰林大道、醉月湖、總圖書館等精緻場景相伴,由於地緣特殊性,該案收穫許多台大校友關注,舉凡國際企業、金融、科技、新創產業等企業高層,以及眼光獨到的高資產族群,鎖定三大優勢夢幻聯動「北市豪宅品牌」、「台大校園景觀」、「稀有中小坪數規劃」,成為北市少見高CP值住宅精品,達到增值性與榮耀感之雙重成就。",True,institution_only,False,,False,REVIEW,0.28942978382110596,,,False,REVIEW
_6471e355f8fb,_6471e355f8fb_u003,小吳激動打招呼 秒獲「揮手甜笑」畫面曝光 黎燕珊近日在熱播港劇《廉政狙擊》演出單親媽。,context,(圖/翻攝自黎燕珊IG) 更多新聞:泰國巧遇大勢女團!,(圖/翻攝自黎燕珊IG) 更多新聞:獨/錦雯遭嗆「于子育比妳紅」!,[],[],False,,fecb6adfbdbfe4f229a8f187fd158231,False,03_Lai_tvbs_news,2023-03-26 12:35:00,小吳激動打招呼 秒獲「揮手甜笑」畫面曝光 黎燕珊近日在熱播港劇《廉政狙擊》演出單親媽。,True,institution_only,False,,False,REVIEW,0.37073785066604614,,,False,REVIEW
_bb4bde1a8f93,_bb4bde1a8f93_u000,"32歲女星謝依霖過去因在《大學生了沒》把比基尼戴頭上,「一秒變格格」的片段爆紅,甚至帶出「整個場面我Hold住」、「What is fashion?」等流行語,被封為「Hold住姐」,成功人才濟濟的《大學生》中展露頭角。",context,,"28歲時,她選擇走入家庭,專心陪伴兒女成長,近期回歸TVBS實境秀《來吧!營業中2》,接受《TVBS新聞網》專訪時,坦言過去曾經歷過一段痛苦的回憶。",[],[],False,,0fc7c0e3e8010e15768af141c18f5fda,False,03_Lai_tvbs_news,2023-03-03 12:43:00,"32歲女星謝依霖過去因在《大學生了沒》把比基尼戴頭上,「一秒變格格」的片段爆紅,甚至帶出「整個場面我Hold住」、「What is fashion?」等流行語,被封為「Hold住姐」,成功人才濟濟的《大學生》中展露頭角。",True,institution_only,False,,False,REVIEW,0.32692423462867737,,,False,REVIEW
_7dadbf017f71,_7dadbf017f71_u000,"今(7)日國慶連假第一天,國慶籌委會正式發布中華民國112年國慶的國慶大典主持人,由三立新聞主播張瓊方、以及三立《消失的國界》資深文字記者相振為,在今年國慶大典兩段活動中,分別擔任主持工作。",context,,更多新聞:炎亞綸爆性風波丟主持 視網膜退YT接棒「收入變多」曝他近況 更多新聞:炎亞綸爆性風波丟主持 視網膜退YT接棒「收入變多」曝他近況 張瓊方的禮服很亮麗。,[],[],False,,463b56e43fa323a987b2253054903df3,False,03_Lai_tvbs_news,2023-10-07 14:45:00,"今(7)日國慶連假第一天,國慶籌委會正式發布中華民國112年國慶的國慶大典主持人,由三立新聞主播張瓊方、以及三立《消失的國界》資深文字記者相振為,在今年國慶大典兩段活動中,分別擔任主持工作。",True,institution_only,False,,False,KEEP,0.43103116750717163,,,True,REVIEW
_7dadbf017f71,_7dadbf017f71_u002,(圖/三立提供) 更多新聞:大霈踩平底鞋被疑有孕 拍肚子證實「不凍卵了」把Janet當目標 相振為對自己可以擔任國慶大典主持人感到驚喜。,context,更多新聞:炎亞綸爆性風波丟主持 視網膜退YT接棒「收入變多」曝他近況 更多新聞:炎亞綸爆性風波丟主持 視網膜退YT接棒「收入變多」曝他近況 張瓊方的禮服很亮麗。,(圖/三立提供) 2023杭州亞運/中華隊選手名單、賽程/奪牌全記錄一次看 2023杭州亞運/中華隊選手名單、賽程/奪牌全記錄一次看 維持體態不費力!,[],[],False,,a3f8835db552c5be90f46fd6ca16a131,False,03_Lai_tvbs_news,2023-10-07 14:45:00,(圖/三立提供) 更多新聞:大霈踩平底鞋被疑有孕 拍肚子證實「不凍卵了」把Janet當目標 相振為對自己可以擔任國慶大典主持人感到驚喜。,True,institution_only,False,,False,REVIEW,0.3704570233821869,,,True,REVIEW
_afd1c79de07a,_afd1c79de07a_u000,"日本主辦的2025大阪世界博覽會,將在2025年4月13日在大阪府此花區的人工島「夢洲」登場,日本政府也不遺餘力宣傳;",context,,"然而昨(14日)卻有公民團體向世博協會、大阪當局提交了9萬人簽名的連署書,要求取消大阪世博,原因是此次世博會所費不貲,計畫不但已經延遲、建設場館的費用更遠超出預算,就連民調也顯示,僅有15%的受訪者支持照原方案舉辦。",[],[],False,,645b3aa5c0cfe36d8f422a4dcb1c7504,False,03_Lai_tvbs_news,2023-11-15 18:02:00,"日本主辦的2025大阪世界博覽會,將在2025年4月13日在大阪府此花區的人工島「夢洲」登場,日本政府也不遺餘力宣傳;",True,institution_only,False,,False,REVIEW,0.2139464020729065,,,False,REVIEW
_fc602769c201,_fc602769c201_u000,"擁有「橘色惡魔」稱號的日本京都橘高校吹奏樂部,自去年國慶大會來台演出後,累積許多粉絲,今年12月將再度訪台,引起全台關注。",claim,,"2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024十二生肖運勢搶先看 「這生肖」把握前途無量的一年 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",[],[],False,,00d55b1673840e74eb6e0fa396eb258a,False,03_Lai_tvbs_news,2023-12-11 22:25:00,"擁有「橘色惡魔」稱號的日本京都橘高校吹奏樂部,自去年國慶大會來台演出後,累積許多粉絲,今年12月將再度訪台,引起全台關注。",True,institution_only,False,,False,REVIEW,0.22694404423236847,,,True,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u000,"政府鼓勵銀髮族搭乘大眾運輸工具,且交通部近日力推交通運輸定期票,希望越來越多民眾可以搭乘大眾運輸工具,但是真的安全嗎?",context,,"台北市這5年來每年平均約200人在公車上摔傷,其中年長者了佔一半,許多公車駕駛不會等待乘客站定或坐定才踩油門,遇上多變路況緊急剎車就容易造成有人摔傷。",[],[],False,,26fab9db868dc05058db451f47210934,False,03_Lai_tvbs_news,2023-07-15 12:04:00,"政府鼓勵銀髮族搭乘大眾運輸工具,且交通部近日力推交通運輸定期票,希望越來越多民眾可以搭乘大眾運輸工具,但是真的安全嗎?",True,institution_only,False,,False,REVIEW,0.22829893231391907,,,False,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u006,"質疑政府未把關公車素質 蘇女士指控公車駕駛肇事以後態度不佳,經過議員協助後才願意調解。",context,(圖/蘇女士提供) 搭雲霄飛車比公車安全?,"(圖/蘇女士提供) 蘇女士更控訴,肇事羅姓駕駛在事後也態度不佳,直到向警察報案,才慰問一下傷勢卻絕口不提賠償,投訴1999後才知道站長對於此事故完全一無所知,最後是透過議員協助業者才派人來參加協調會。",[],[],False,,8f715b5d1724f92044a1d296b6b97d2c,False,03_Lai_tvbs_news,2023-07-15 12:04:00,"質疑政府未把關公車素質 蘇女士指控公車駕駛肇事以後態度不佳,經過議員協助後才願意調解。",True,institution_only,False,,False,REVIEW,0.27733683586120605,,,False,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u008,"蘇女士也分享,住附近的其他婦人搭乘同號公車也說,許多駕駛都會一直急煞,也很常因此撞到受傷,她痛批,國家都希望我們常搭公共運輸,但是政府有為人民把關嗎?",claim,"(圖/蘇女士提供) 蘇女士更控訴,肇事羅姓駕駛在事後也態度不佳,直到向警察報案,才慰問一下傷勢卻絕口不提賠償,投訴1999後才知道站長對於此事故完全一無所知,最後是透過議員協助業者才派人來參加協調會。","「司機、業者這樣的素質,OK嗎?」蘇女士的兒子則表示,銀髮族持敬老卡搭乘公車原本是一項福利政策,卻有許多銀髮族因此受傷,甚至向記者戲稱「連搭雲霄飛車都比搭公車安全」。",[],[],False,,02b9554c4a0cec981cb3e1f2fa7f9c2b,False,03_Lai_tvbs_news,2023-07-15 12:04:00,"蘇女士也分享,住附近的其他婦人搭乘同號公車也說,許多駕駛都會一直急煞,也很常因此撞到受傷,她痛批,國家都希望我們常搭公共運輸,但是政府有為人民把關嗎?",True,institution_only,False,,False,REVIEW,0.3540225028991699,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u003,(圖/司法院) 誰可以不能當國民法官?,context,(圖/潘建樺攝) 誰可以當國民法官?,(圖/司法院) 收到法院公文別緊張!,[],[],False,,cd23b939d93ba138b80ba370d56aa66a,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 誰可以不能當國民法官?,True,institution_only,False,,False,REVIEW,0.3849387466907501,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u004,(圖/司法院) 收到法院公文別緊張!,context,(圖/司法院) 誰可以不能當國民法官?,說不定是國民法官通知書 台中法院模擬庭國民法官通知書。,[],[],False,,dea2dace669a890a69725cb431290985,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 收到法院公文別緊張!,True,institution_only,False,,False,KEEP,0.4216342568397522,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u006,(圖/司法院) 國民法官這樣選。,context,說不定是國民法官通知書 台中法院模擬庭國民法官通知書。,(圖/司法院) 這3千不好領!,[],[],False,,cb491c27d1433a5de6f35975f5ce3a05,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 國民法官這樣選。,True,institution_only,False,,False,REVIEW,0.4189138114452362,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u007,(圖/司法院) 這3千不好領!,context,(圖/司法院) 國民法官這樣選。,馬拉松是密集開庭、全神貫注 國民法官法庭如何組成。,[],[],False,,0b3705bff0a77b275ea8805d0ee5bc0b,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 這3千不好領!,True,institution_only,False,,False,KEEP,0.44225233793258667,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u009,(圖/司法院) 國民法庭審判流程。,context,馬拉松是密集開庭、全神貫注 國民法官法庭如何組成。,(圖/司法院) 從情理法變法理成 盼「同理心」加入判決討論 國民法官今年上路。,[],[],False,,008be4de009f9168315f35e921f5de9d,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 國民法庭審判流程。,True,institution_only,False,,False,REVIEW,0.2728164792060852,,,False,REVIEW
_60aa8bf6cdbc,_60aa8bf6cdbc_u010,(圖/司法院) 從情理法變法理成 盼「同理心」加入判決討論 國民法官今年上路。,context,(圖/司法院) 國民法庭審判流程。,(示意圖/TVBS資料畫面) 快加TVBS娛樂頭條好友!,[],[],False,,1fc7e0a43dae8287aa2ddf0dd496d410,False,03_Lai_tvbs_news,2023-01-28 09:15:00,(圖/司法院) 從情理法變法理成 盼「同理心」加入判決討論 國民法官今年上路。,True,institution_only,False,,False,REVIEW,0.30859774351119995,,,False,REVIEW
_fca659bcb710,_fca659bcb710_u000,"中國大陸屢傳女官員桃色醜聞,雲南省投資促進局原黨組書記、局長段穎,年僅41歲就位高權重,曾是中國最年輕正廳級官員,看似前途無量的她,卻在近日被爆「搞權色交易、與多人發生發生不正當性關係」,嚴重違紀違法慘被「雙開」(開除黨籍、公職)。",context,,"中國雲南省紀委監委網站17日公告,段穎是「80後」(1980年後出生者)正廳級幹部,她「大搞權錢交易」,與私營企業主勾肩搭背,長期收受禮品禮金,接受旅遊活動安排;",[],[],False,,c2b3061cbf8547ee09464904ec4114e6,False,03_Lai_tvbs_news,2023-02-18 18:27:00,"中國大陸屢傳女官員桃色醜聞,雲南省投資促進局原黨組書記、局長段穎,年僅41歲就位高權重,曾是中國最年輕正廳級官員,看似前途無量的她,卻在近日被爆「搞權色交易、與多人發生發生不正當性關係」,嚴重違紀違法慘被「雙開」(開除黨籍、公職)。",True,institution_only,False,,False,KEEP,0.60020911693573,,,False,REVIEW
_fca659bcb710,_fca659bcb710_u007,"(圖/翻攝自《微博》) 段穎年僅38歲就出任雲南省投資促進局黨組書記,曾是最年輕的正廳級女幹部。",context,段穎因嚴重違紀違法慘被「雙開」(開除黨籍、公職)。,"(圖/翻攝自《微博》) 全新娛樂品牌升級進化,《TVBS娛樂頭條》給你更多八卦和獨家 關韶文30歲買2間房 秘訣大公開 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",[],[],False,,20e36f271e7e87a7d0062523b215d686,False,03_Lai_tvbs_news,2023-02-18 18:27:00,"(圖/翻攝自《微博》) 段穎年僅38歲就出任雲南省投資促進局黨組書記,曾是最年輕的正廳級女幹部。",True,institution_only,False,,False,KEEP,0.5214197635650635,,,False,REVIEW
_a0b8e5477d0b,_a0b8e5477d0b_u000,"美國在台協會處長孫曉雅接受網路媒體節目訪問,對於美台有沒有可能建交,她重申美國長期以來遵循一個中國政策,並提及台灣關係法、美中三個聯合公報和對台的六項保證。",claim,,"她也指出現狀其實有很多好處,相信維持現狀是維持台灣與整個區域的和平、穩定與繁榮的方式。",[],[],False,,9be4d742578f05fe63f047665972202d,False,03_Lai_tvbs_news,2023-10-02 13:25:00,"美國在台協會處長孫曉雅接受網路媒體節目訪問,對於美台有沒有可能建交,她重申美國長期以來遵循一個中國政策,並提及台灣關係法、美中三個聯合公報和對台的六項保證。",True,institution_only,False,,False,KEEP,0.5257319211959839,,,False,REVIEW
_a5afadd8d4d5,_a5afadd8d4d5_u002,"PTT網友大力聲聲援,「岳父是建商還主張居住正義要修法明明是大義」。",claim,"對此,黃國昌表示,那23筆土地都是種菜的畸零地,他絕對不會炒房炒地。","更多新聞:侯友宜稱可重啟核四 綠委:穿越時空打臉過去的自己 更多新聞:侯友宜稱可重啟核四 綠委:穿越時空打臉過去的自己 「館長」陳之漢與黃國昌將以「司法正義」、「居住正義」為訴求,號召民眾7月16日走上凱道遊行。",[],[],False,,5ad68fe9dcb7089161a3226313595a38,False,03_Lai_tvbs_news,2023-07-04 09:55:00,"PTT網友大力聲聲援,「岳父是建商還主張居住正義要修法明明是大義」。",True,institution_only,False,,False,REVIEW,0.25066429376602173,,,True,REVIEW
_41549d2c197a,_41549d2c197a_u000,"想落實減碳,其實除了政府與企業,回歸到個人,也是推動綠色轉型,至關重要的一環,由民眾低碳的生活模式,進一步到消費的選擇,就能夠反向促動整個社會與企業的低碳生,不過以長期來看,儘管已經有越來越多交易,已經開始加入個人減碳的意識,但在整體大環境誘因不足前提下,恐怕還有不少難關,得要克服。",context,,2024總統大選倒數、候選人、民調分析盡在TVBS 票選最愛旅店再抽眾多好禮!,[],[],False,,9297c45cb908dbbf0ab20c6e923d161d,False,03_Lai_tvbs_news,2023-09-17 21:03:00,"想落實減碳,其實除了政府與企業,回歸到個人,也是推動綠色轉型,至關重要的一環,由民眾低碳的生活模式,進一步到消費的選擇,就能夠反向促動整個社會與企業的低碳生,不過以長期來看,儘管已經有越來越多交易,已經開始加入個人減碳的意識,但在整體大環境誘因不足前提下,恐怕還有不少難關,得要克服。",True,institution_only,False,,False,REVIEW,0.2587580680847168,,,False,REVIEW
_a757b07f7efc,_a757b07f7efc_u006,"(圖/胤樂音樂提供) 《TVBS》提醒您:◎拒絕暴力 請撥打110◎反霸凌專線:1953◎法律扶助基金會:(02)412-8518 下載新聞APP,找到通關密語拿大獎 加LINE免費刮刮樂,天天拿千元禮券 口罩解封!",context,向井理定裝神還原 網友瘋喊這要求 鐘綺(右)在〈你無孤單〉MV中飾演替生重病的男性友人圓夢的好友。,「貴妃美容功」讓你脫口罩更美!,[],[],False,,1ce0b5bf99bf43cb251b15e291ff2f19,False,03_Lai_tvbs_news,2023-05-02 13:46:00,"(圖/胤樂音樂提供) 《TVBS》提醒您:◎拒絕暴力 請撥打110◎反霸凌專線:1953◎法律扶助基金會:(02)412-8518 下載新聞APP,找到通關密語拿大獎 加LINE免費刮刮樂,天天拿千元禮券 口罩解封!",True,institution_only,False,,False,KEEP,0.5052012205123901,,,False,REVIEW
_3094053a5cb4,_3094053a5cb4_u006,(圖/翻攝自國民大會YouTube頻道) 更多新聞:馬英九讚陸防疫「對整個人類貢獻」!,context,家屬質疑:設計該檢討 黃暐瀚曝光國民黨中央訊息。,"綠營批:頭殼壞去 全新娛樂品牌升級進化,《TVBS娛樂頭條》給你更多八卦和獨家 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",[],[],False,,3d8225622a01a8ea2a12c65f6041b98e,False,03_Lai_tvbs_news,2023-03-30 19:53:00,(圖/翻攝自國民大會YouTube頻道) 更多新聞:馬英九讚陸防疫「對整個人類貢獻」!,True,institution_only,False,,False,KEEP,0.4846374988555908,,,False,REVIEW
_6ac0d5ea2725,_6ac0d5ea2725_u005,"(圖/張哲鳴攝) 未料剛裝潢就爆發疫情,已花70萬元的菲比本想認賠殺出,最後還是硬著頭皮繼續,店面有30多坪,共35個房間,最高可容納70隻貓,每間房設有空氣清淨機和高畫質監視器,共砸了200多萬元。",context,狠發毒誓「被車撞死」 女星不滿業績被超越絕交 菲比從愛狗變成「貓奴」開店3年多。,"菲比說:「重本,我希望做貓旅館不是只有賺錢,想給飼主還有貓咪安心。」更多新聞:徐乃麟不相信!",[],[],False,,dc20e50052e189f000aa31dafdbadb58,False,03_Lai_tvbs_news,2023-10-09 07:00:00,"(圖/張哲鳴攝) 未料剛裝潢就爆發疫情,已花70萬元的菲比本想認賠殺出,最後還是硬著頭皮繼續,店面有30多坪,共35個房間,最高可容納70隻貓,每間房設有空氣清淨機和高畫質監視器,共砸了200多萬元。",True,institution_only,False,,False,REVIEW,0.2824777364730835,,,False,REVIEW
_26831f642b5f,_26831f642b5f_u000,"為幫助觀眾掌握每日時事重點,TVBS自8月7日起,每週一至週五晚間6時至10時、週六晚間9點到10點,一連推出知識型新聞直播節目,由3名專業主播王馨儀、黃星樺,以及彭志宇,帶觀眾迅速了解最新話題、政經趨勢、每日國際大事等,以深入淺出的方式提出獨到觀點,更打破以往單向輸出框架,邀請觀眾進直播留言,與主播一起互動暢聊新聞,同時了解知識。",context,,TVBS主播王馨儀。,[],[],False,,8ba3bcf56d286d5050cfe403618faeeb,False,03_Lai_tvbs_news,2023-08-07 11:59:00,"為幫助觀眾掌握每日時事重點,TVBS自8月7日起,每週一至週五晚間6時至10時、週六晚間9點到10點,一連推出知識型新聞直播節目,由3名專業主播王馨儀、黃星樺,以及彭志宇,帶觀眾迅速了解最新話題、政經趨勢、每日國際大事等,以深入淺出的方式提出獨到觀點,更打破以往單向輸出框架,邀請觀眾進直播留言,與主播一起互動暢聊新聞,同時了解知識。",True,institution_only,False,,False,REVIEW,0.31825387477874756,,,False,REVIEW
_26831f642b5f,_26831f642b5f_u003,(圖/TVBS) 迅速了解政經趨勢、重大國際新聞 19:00-21:00 《新聞樺重點》 TVBS主播彭志宇。,context,(圖/TVBS) 掌握每日新聞、關心兩岸時事話題 18:00-19:00《TVBS1800儀點靈》 TVBS主播黃星樺。,"(圖/TVBS) 國際頭條重點掃描,焦點話題專家訪談,話題新聞街頭調查 21:00-22:00 《TVBS看世界》 TVBS NEWS YouTube頻道 每晚6-10點主播陪你互動聊天!",[],[],False,,7318a5d60c86843e3c4f6bb902c642b7,False,03_Lai_tvbs_news,2023-08-07 11:59:00,(圖/TVBS) 迅速了解政經趨勢、重大國際新聞 19:00-21:00 《新聞樺重點》 TVBS主播彭志宇。,True,institution_only,False,,False,KEEP,0.5594854950904846,,,False,REVIEW
_26831f642b5f,_26831f642b5f_u004,"(圖/TVBS) 國際頭條重點掃描,焦點話題專家訪談,話題新聞街頭調查 21:00-22:00 《TVBS看世界》 TVBS NEWS YouTube頻道 每晚6-10點主播陪你互動聊天!",context,(圖/TVBS) 迅速了解政經趨勢、重大國際新聞 19:00-21:00 《新聞樺重點》 TVBS主播彭志宇。,TVBS網路獨家新聞台登場 每晚6-10點主播陪你互動聊天!,[],[],False,,f8d12aa199b0d8d548ded1d1a0db5a41,False,03_Lai_tvbs_news,2023-08-07 11:59:00,"(圖/TVBS) 國際頭條重點掃描,焦點話題專家訪談,話題新聞街頭調查 21:00-22:00 《TVBS看世界》 TVBS NEWS YouTube頻道 每晚6-10點主播陪你互動聊天!",True,institution_only,False,,False,REVIEW,0.3376980423927307,,,False,REVIEW
_29681af76abd,_29681af76abd_u000,"澎湖夜釣小管、浮潛和潮間帶探索等親水遊憩豐富,每年吸引眾多觀光客登島旅遊,不過前幾年「吉貝珍珠小童」爆紅,吸引不少遊客刻意到澎湖,朝聖當地奇特的裝置藝術,加上近日又有網友發現,澎湖城前社區出現的「大牡蠣地標」外表酷似監察院長陳菊,澎湖裝置藝術又被拿出來討論,澎湖當地人也對這些地標,持正面態度看待。 土豆仁。",context,,(圖/民眾提供) 花枝妹。,[],[],False,,b508253313b43d9a9975ff49a2d73d9b,False,03_Lai_tvbs_news,2023-04-17 13:28:00,"澎湖夜釣小管、浮潛和潮間帶探索等親水遊憩豐富,每年吸引眾多觀光客登島旅遊,不過前幾年「吉貝珍珠小童」爆紅,吸引不少遊客刻意到澎湖,朝聖當地奇特的裝置藝術,加上近日又有網友發現,澎湖城前社區出現的「大牡蠣地標」外表酷似監察院長陳菊,澎湖裝置藝術又被拿出來討論,澎湖當地人也對這些地標,持正面態度看待。 土豆仁。",True,institution_only,False,,False,REVIEW,0.19284582138061523,,,False,REVIEW
